ID,TARGET
140845,0.008211158202900502
140846,0.008383694651822008
140849,0.044548956245299615
140850,0.08575101913803225
140852,0.006929722997120354
140853,0.010123354245566646
140856,0.008241667382315451
140859,0.01081619677634022
140860,0.007416249717206583
140861,0.09030583074432905
140863,0.02617295447566474
140864,0.0553102672589664
140867,0.008661180924169693
140868,0.008778560145853386
140872,0.009866902118574085
140874,0.0035136236021544483
140875,0.007617904349394191
140883,0.003426072829192145
140885,0.008982360654718689
140892,0.011059367801370658
140893,0.18466171395677464
140894,0.006881632238520794
140897,0.00856605667819514
140898,0.014636699401257891
140899,0.018103263874020437
140900,0.15911663837116463
140904,0.08800499823550877
140906,0.00516703347438527
140911,0.00908698205348945
140912,0.051764642761201664
140914,0.061446334888507904
140916,0.04834342007176845
140917,0.00943821141277055
140918,0.013982539619637474
140920,0.11087155685517364
140922,0.026562933798038285
140925,0.01253437605817045
140931,0.014744940879223397
140935,0.005607402346208165
140936,0.01080566007273563
140940,0.015857520498209727
140942,0.011016774930075529
140944,0.007693073528081389
140947,0.05110326270075223
140948,0.054656182244049265
140949,0.021824534529736
140953,0.02150370864546138
140957,0.008626147601093058
140961,0.006491164069566833
140962,0.0003869908746802572
140970,0.05383031393178307
140973,0.008441315617721438
140974,0.007342084040023596
140975,0.010138007830620403
140977,0.009359360076332968
140978,0.01357984990039654
140980,0.022357963011795583
140986,0.0011952904850069154
140989,0.233554511261256
140990,0.012610785943301938
140992,0.02147883914433717
140993,0.039046784545771374
140994,0.021508279847297068
140997,0.18023352779702156
140998,0.006129588747922146
141001,0.006049872490899543
141003,0.007479282107159647
141004,0.009587421499429118
141006,0.05371090928208642
141007,0.01941255867624108
141008,0.017036181686583607
141010,0.0489585480756344
141011,0.044915704525665186
141014,0.046300292240732746
141017,0.10396881523526458
141020,0.010025873565626404
141023,0.09861600718830082
141024,0.008206156113106685
141026,0.014096062988837739
141030,0.023975786275356466
141035,0.03277654608499135
141040,0.15613057089289922
141041,0.10700816133615279
141044,0.11789792278020912
141045,0.009319011695958399
141046,0.008143953864646308
141047,0.04687402000421098
141048,0.025460306189349982
141050,0.008742805944584915
141052,0.005507127603255853
141055,0.09408395553606108
141057,0.26017751471154843
141060,0.09514233466317244
141062,0.04917659238426628
141064,0.04596270054410618
141066,0.008053981372422858
141067,0.010677665030991434
141068,0.019210344334305473
141071,0.035954799644900365
141072,0.009632390543733781
141073,0.007626049653843708
141074,0.04877765596091508
141076,0.05600155179450709
141078,0.007500349321824045
141079,0.05495591335649323
141081,0.19903885455216294
141082,0.06067344199528791
141086,0.009425202099162065
141087,0.04765925865976094
141090,0.007844285380291449
141091,0.04851928004485668
141092,0.03321828988461627
141093,0.0073409764201077315
141096,0.008669987490457474
141098,0.04751535939803117
141100,0.04687402000421098
141102,0.014253183397199252
141103,0.007884910728777554
141105,0.13073929121920763
141107,0.011878047831315372
141108,0.007760618940889706
141111,0.012983739460091584
141112,0.0074297469996059545
141113,0.0050687723449894286
141114,0.009047841736761719
141115,0.0073845996660397
141116,0.05993849606812329
141117,0.012682809730284976
141119,0.0077606187096530945
141123,0.003689914833163146
141125,0.02470351868048621
141126,0.0650847658216608
141128,0.8436899337353685
141129,0.007960639152153174
141130,0.03289433734893361
141131,0.010918526325014772
141133,0.017103905471435112
141134,0.010394660295900929
141136,0.022182358206062826
141138,0.007935156631259613
141140,0.008050575720308012
141144,0.06544145569574583
141147,0.0038975786475621437
141148,0.007760618223001083
141151,0.009893007617559478
141153,0.009084381695804179
141154,0.09290858168097418
141155,0.0659946115729676
141156,0.007085076335750206
141159,0.0553102672589664
141160,0.00696096424912782
141161,0.045371951812615004
141162,0.00769733469900505
141166,0.04687402000421098
141168,0.009536235471955087
141170,0.1176874364873142
141172,0.008469367280359404
141178,0.015389900512599414
141179,0.017378826119722794
141180,0.05584823817338157
141181,0.04964931576451455
141189,0.012092102065084459
141190,0.09049697810232582
141191,0.011243569011902701
141192,0.05788295284604686
141193,0.005213739554448655
141194,0.04436341941081547
141197,0.1187304632077281
141198,0.016632780078747852
141200,0.015871809407105097
141201,0.06462655078252587
141202,0.029444288880582765
141204,0.053845887237641984
141207,0.024195301913419037
141208,0.007538423562088652
141215,0.03125230120335041
141216,0.052560590747339465
141219,0.02890577473698793
141222,0.01334846947328264
141223,0.082687732158105
141225,0.02174222763305737
141227,0.009047159490530213
141228,0.009699778884106834
141229,0.008551612214940413
141230,0.008481315068616482
141231,0.13274179338381262
141233,0.06581540887391422
141234,0.00841413642745657
141236,0.005375219660580444
141241,0.0474033983569155
141242,0.007432825590464081
141245,0.06556948333336314
141246,0.5704089417730748
141249,0.23424662320862544
141253,0.025564153618030206
141255,0.0075080044678563695
141256,0.009459108275758589
141257,0.0553163797335163
141259,0.00810095690334509
141260,0.046567775096565206
141263,0.04687402000421098
141264,0.008249323262394189
141267,0.004107627197408312
141269,0.031067977959519263
141270,0.0032799200798549967
141272,0.1489309088167405
141273,0.018843489058012957
141274,0.008204972181127217
141278,0.006757829687989341
141280,0.007718463101977731
141281,0.04943384554041749
141284,0.007923064482047215
141285,0.010144096242204933
141290,0.09364359711312958
141291,0.007453517968897177
141292,0.009463405182164052
141293,0.02546709264769489
141296,0.007342083646573529
141298,0.16734351363630176
141301,0.010453931879720529
141302,0.07008653200353619
141304,0.006219812959395239
141306,0.007956987350871365
141307,0.11027251104012693
141308,0.004572073862893972
141309,0.021952482188799905
141310,0.04006717681637384
141311,0.011395811388742384
141313,0.009104231928251761
141314,0.010414175588047135
141318,0.020579446824623964
141320,0.010808513154519979
141323,0.33441511970841137
141324,0.023734019826095
141325,0.058845792530125146
141326,0.05212581983710428
141328,0.01047678502727678
141330,0.02368446359127136
141331,0.011368282636875348
141335,0.006584747094435366
141338,0.006678696957973462
141342,0.038059266336213864
141345,0.008249330522821159
141346,0.009496088778394647
141347,0.0073420836868639695
141348,0.054411091094704746
141351,0.009187730126630248
141353,0.006952286519074981
141354,0.046953616709935746
141355,0.011405752709502113
141356,0.010100144870304771
141358,0.008368705831877963
141359,0.04847429807900992
141360,0.004164486441985724
141364,0.010185787282139478
141367,0.23486655545407298
141369,0.007701148014067819
141370,0.04215106219380803
141371,0.04257846311725038
141374,0.009316368143705296
141375,0.00980527120069418
141378,0.006095364007684742
141383,0.01047942381103246
141384,0.008153979405204346
141386,0.018446417509881952
141389,0.08400532851430602
141390,0.09969227094621146
141391,0.15639382924559472
141393,0.007833282769282529
141396,0.0074582203488186465
141398,0.40255976945879046
141406,0.044768135299363236
141407,0.007509926602328891
141409,0.010574835281074453
141411,0.030193839710493074
141413,0.013975733249976661
141414,0.1402745828003005
141415,0.0102831118151673
141418,0.016872880869647933
141421,0.01632852396954473
141422,0.07381401679733803
141424,0.002535225842261025
141427,0.0077217254132480595
141431,0.010123353778455994
141433,0.01116452893162526
141434,0.04711835810858932
141435,0.04877999332301619
141436,0.007110762649610759
141437,0.006268262914776806
141441,0.010383069497273226
141442,0.00688814006132804
141449,0.0337029158518092
141451,0.05644799302964567
141453,0.010497708459821054
141454,0.011648036920052302
141455,0.010623663560415011
141456,0.01744284098680712
141457,0.009343321946899125
141458,0.00739491574685961
141459,0.09675595417786725
141460,0.05106447487480875
141463,0.07157627983560617
141466,0.017666516631073142
141468,0.03005011215531758
141470,0.014548334124337274
141472,0.01413103606348612
141473,0.01748212521980066
141475,0.007679877873483659
141476,0.06643131717105179
141477,0.007856801680602795
141478,0.008366451530451187
141480,0.009532990262507911
141484,0.00759721879996928
141488,0.009540429137579413
141492,0.04772369406301533
141493,0.007603766400250459
141494,0.008068957897184814
141495,0.008598632437896226
141496,0.016666250868081288
141497,0.006270703188718233
141501,0.007181020706576084
141504,0.047758207679199596
141507,0.007946424527960287
141508,0.014770926435030226
141509,0.010336486678868174
141511,0.008289508596797631
141514,0.01208075907560879
141515,0.010882025469171589
141516,0.04687402000421098
141517,0.007995615081064932
141523,0.0075117166291068195
141524,0.011054215887977758
141525,0.1109621074768568
141529,0.011421351387311787
141532,0.006224642689647623
141533,0.007558439684739521
141534,0.1734033337671329
141536,0.009922314811669735
141537,0.014221093196336456
141538,0.02222490377279218
141540,0.083442543981252
141542,0.009684872539969419
141547,0.032508594389823994
141548,0.01769024993145343
141550,0.008539958491179325
141554,0.009402777131393578
141559,0.09602853276641524
141562,0.07089675534803809
141566,0.04784683662255071
141570,0.007620100459011935
141571,0.03968491207211101
141572,0.0090004193208598
141574,0.00858607198325076
141575,0.009141773415686614
141579,0.05630839763048396
141580,0.04687402000421098
141590,0.006103633769582437
141595,0.01853867798575376
141597,0.007711636237298279
141599,0.013169681177292407
141601,0.0027271381880134295
141602,0.04910274638918852
141606,0.015164936273078015
141609,0.07201032282670003
141615,0.00988457310623024
141616,0.04107813963799199
141619,0.008507840590660705
141622,0.03867434389234563
141624,0.008582166083105454
141628,0.0761466075595121
141629,0.007674460474465843
141636,0.04687402000421098
141638,0.006838940045158707
141640,0.049514534940883634
141645,0.007986701610070346
141646,0.010953153040129622
141647,0.01134891869855155
141652,0.029340246037035465
141654,0.009271519035355948
141655,0.04112970840267353
141656,0.013460596165247939
141658,0.0775775576323299
141659,0.055572633503845774
141660,0.08246225479673519
141661,0.007743685612338295
141666,0.06035549013022327
141667,0.008517141440174665
141668,0.00775059273819276
141669,0.009071456931943386
141671,0.012040824197358193
141672,0.15767347995830483
141673,0.010510794238767876
141674,0.011694849633729605
141675,0.03595443152952524
141676,0.02537521697005623
141677,0.018438648202509476
141679,0.009167281137392316
141680,0.013359892328843798
141681,0.12524690365058136
141683,0.013112271020990413
141684,0.04343487165381649
141687,0.0553102672589664
141691,0.04122255989045198
141693,0.02785055523103965
141696,0.015081817743089376
141699,0.008011902626889264
141703,0.009472532223755993
141707,0.00567803587304374
141708,0.014237731794447095
141709,0.007749421795179943
141710,0.03910178861646336
141711,0.009004131859366389
141712,0.014258384719810158
141714,0.048678541289595936
141715,0.009567928335520887
141716,0.016575471333373084
141719,0.1467014404362457
141722,0.05349924788969576
141723,0.04341820862351633
141725,0.007784145411528368
141726,0.0073420835794228
141729,0.020182935458907966
141730,0.05208049957704321
141731,0.09654989460004033
141733,0.014548102942578625
141735,0.006544119102107827
141736,0.04467698520722578
141738,0.04687402000421098
141741,0.04280430356447598
141742,0.012625995632183043
141747,0.0088594168316003
141753,0.007621902101256003
141754,0.018396307796787807
141755,0.013889537633175911
141758,0.0018437944201245698
141759,0.049257069353594744
141761,0.009249987836835786
141766,0.026058526049508726
141768,0.010121831909513527
141769,0.0062484272094837905
141771,0.016502683041289695
141775,0.0019204053309873187
141776,0.32340627834788677
141777,0.12979592476905066
141779,0.007133734490007479
141783,0.13592804635433403
141784,0.009938632877282942
141786,0.005930284719404496
141788,0.08133628065638526
141789,0.010817261734951091
141790,0.002887927095232746
141792,0.012056171647226215
141796,0.08394828546455006
141797,0.008517142196321803
141798,0.012495924869916422
141801,0.041089620729507635
141803,0.05556822028518461
141805,0.011723584764794182
141806,0.2932530735664203
141807,0.051845156736884265
141808,0.011920314504583533
141811,0.013043119301396587
141812,0.020224710545394327
141815,0.17513546446595582
141817,0.014176211612223266
141818,0.012500663879616722
141819,0.009128188519418271
141820,0.007908306396497412
141821,0.012900738457046134
141823,0.0073159568823753345
141825,0.021465116935267682
141832,0.05658438156811377
141835,0.06253151990467577
141836,0.010172845659379029
141838,0.09834748634344989
141842,0.03488026480482871
141843,0.007119863139102976
141845,0.04280820900099402
141848,0.023740611973602006
141851,0.008132320079736216
141852,0.04750301629463065
141855,0.010059492728003076
141857,0.00820281536528572
141858,0.05085974757490205
141860,0.031394368747152124
141863,0.139643232273698
141866,0.007748566326196084
141867,0.04188080246294419
141868,0.22873056102834333
141871,0.00893359537660116
141875,0.14774974180994205
141876,0.05953730697131886
141882,0.008543944472166753
141883,0.09947454334400353
141886,0.0075993210469468804
141890,0.005129656621349146
141891,0.686743229370945
141892,0.044644686285383255
141894,0.008110088399054081
141895,0.06671646536544175
141898,0.010123818953370953
141903,0.007410361986423662
141905,0.0067735344106943
141906,0.014100643292355754
141907,0.04827491460858452
141912,0.058188714221105456
141913,0.08366511130068185
141914,0.008513858448310917
141915,0.011198503107743948
141917,0.030632171158590075
141922,0.011417073019572404
141923,0.06670294543646178
141925,0.010174554743351353
141931,0.008013419478808449
141933,0.015830608459330618
141934,0.008743734633433078
141936,0.12574377605446885
141938,0.061824229648639324
141939,0.007211634048067656
141941,0.03796731740044742
141942,0.008249319050075104
141944,0.018048984749207898
141947,0.007934273980534113
141950,0.007370469548420971
141955,0.004465451114650335
141956,0.008302375821592163
141957,0.03763380168143927
141959,0.013498825520959467
141962,0.05510561466053153
141963,0.006977364828790248
141966,0.025248547074113486
141967,0.01053683578295115
141969,0.014572842461168172
141970,0.008687091027495743
141972,0.027515439960183522
141975,0.4267085558316618
141976,0.037955550965946695
141977,0.027406016963334546
141978,0.00705876867812612
141980,0.02108570921205161
141981,0.009164322731793753
141983,0.00792172993810744
141986,0.00850455942699945
141991,0.014020117258596108
142001,0.00688231256304024
142003,0.05867713479901797
142006,0.06778288607374482
142007,0.04596009640311709
142008,0.018137478705670593
142009,0.007052046044496388
142010,0.06346909086319387
142011,0.04870245866056706
142012,0.14546492156356602
142014,0.04756776986352873
142016,0.008907561656471006
142020,0.08817521544378483
142021,0.008408731928149754
142024,0.047603158673335165
142027,0.07655293507468741
142029,0.008565305690188445
142030,0.05994201775433292
142031,0.008669987569647151
142033,0.052536650137621946
142034,0.0033528769260959164
142035,0.020053609451592673
142036,0.008579436451621484
142039,0.05001510174421291
142041,0.0553102672589664
142045,0.04525392777108741
142047,0.010891953754989277
142051,0.007612944938973293
142052,0.011726375123180024
142053,0.03136263994064944
142054,0.022803267509903025
142056,0.007446599580494741
142058,0.04440572770380597
142059,0.048868908119658314
142063,0.010269908261510165
142064,0.00968487312843583
142068,0.0018534122397885389
142071,0.007957722882951677
142074,0.017997231574548894
142078,0.04163541204900893
142079,0.057731916564463207
142084,0.014936717447575413
142085,0.02568136032975675
142087,0.45197373050989686
142094,0.005129651192410398
142095,0.07046640424121586
142097,0.022150283915602625
142101,0.010743653018177231
142102,0.0052251203757140334
142103,0.04134221168256621
142106,0.01574244180615305
142108,0.00545304255075025
142109,0.006339390971174313
142114,0.02447964909394417
142116,0.0080042342716382
142117,0.006484048425830756
142118,0.009460721527085708
142121,0.154564558849577
142125,0.009850723172777258
142130,0.010055416178255758
142131,0.02299554810287782
142133,0.010210332670592227
142134,0.015872717511437512
142135,0.059332838573996884
142136,0.10081507968481371
142138,0.07191305334082505
142139,0.010231593112872582
142144,0.04844764091996733
142145,0.0429776160670062
142146,0.059149000864480966
142147,0.010823845852410363
142148,0.010029794955962365
142149,0.04032634002141113
142150,0.02378615600638641
142151,0.014926565811834405
142152,0.008803205829823343
142154,0.057713642989082305
142155,0.10810731762932145
142156,0.00838591156261697
142157,0.01143118785874969
142158,0.008975285915654134
142159,0.013912207374689189
142162,0.09706861338820465
142165,0.00998095277646624
142167,0.009277137299253032
142170,0.07458686129099285
142173,0.04883888986652305
142175,0.008923795940740022
142178,0.021472245290803625
142179,0.017855196352266817
142180,0.006246310627675138
142182,0.009288682925629175
142183,0.013763600922461254
142185,0.007117353208086972
142188,0.026538978214008028
142189,0.016936729130607855
142192,0.0215893768029708
142193,0.042996598889342215
142194,0.005992842694143897
142195,0.008525424628561103
142198,0.10796444429409392
142199,0.007760618606124206
142200,0.00892935379586158
142201,0.015982173619209172
142203,0.3166077956434525
142204,0.005377108815939582
142205,0.007117353208086972
142208,0.05071992892596836
142209,0.061484596442123556
142210,0.14895510864335282
142211,0.12853118205556568
142214,0.008757990961282653
142216,0.05435862207782928
142217,0.008824690091774326
142219,0.007587028522023949
142221,0.007381056874353057
142226,0.02286863165942437
142228,0.008500502460925421
142231,0.009332390394944538
142232,0.061085332228413836
142238,0.028185703102177856
142243,0.02728995772369379
142246,0.014350848250219006
142247,0.009514306978777693
142251,0.020569190481050666
142252,0.09088832955666505
142253,0.04602864722973486
142255,0.01271093582033918
142257,0.20585450124829752
142258,0.08222611101173942
142259,0.008362387127110607
142260,0.04633195005457782
142261,0.12288211392613613
142262,0.011290453295977255
142263,0.7992011404068403
142267,0.011779008188703092
142271,0.008327552188595738
142274,0.057930271755077485
142275,0.017005762986019315
142276,0.00787523865436506
142277,0.24690641096875832
142278,0.04354728297560033
142281,0.021201087046488577
142285,0.009430578431392608
142286,0.007441360161011145
142289,0.048433157790317025
142290,0.10313328997787291
142291,0.030572763864627397
142292,0.021274994481040053
142295,0.0063409131509574584
142302,0.010263222138594376
142303,0.01540572927316471
142304,0.0080518568189437
142307,0.25037697599611686
142310,0.049395210472686406
142311,0.010877685027820449
142312,0.04755092501091207
142314,0.007473387713577386
142316,0.158268489828112
142320,0.05568663930291003
142323,0.022631633557120095
142324,0.007190746463685332
142326,0.07117594696102732
142327,0.007905077174944338
142329,0.007342084299172195
142330,0.02369941744713133
142331,0.02933802280227322
142332,0.009360887198216148
142334,0.002370975181918551
142335,0.022287301334462658
142336,0.03784002085287436
142337,0.009696974186016472
142338,0.00776061909697692
142343,0.008123533345251005
142346,0.012150015377612408
142347,0.00813973111640297
142350,0.010094554446605465
142351,0.009287447171204714
142352,0.008106371346130974
142353,0.1361965253844313
142355,0.013820012402296663
142357,0.009429093667266752
142359,0.11849246367171107
142360,0.09643373582715037
142361,0.015984158396795792
142362,0.014587505484704973
142363,0.005866744054837005
142365,0.011114091669432644
142367,0.008616164216056928
142369,0.011646287151141394
142370,0.007590383790732335
142376,0.4266597209276288
142379,0.05846254546689198
142380,0.007744632518613046
142381,0.014830465298949807
142386,0.008202815245353018
142389,0.14923897787293616
142394,0.00806628873792071
142400,0.10629144651370263
142401,0.009933399402360545
142404,0.007911044570497353
142405,0.01081726221401241
142406,0.40612430055688176
142407,0.012529400331589786
142408,0.04574377324830993
142409,0.006127623940047408
142410,0.007913794142793782
142411,0.006190135758201548
142414,0.050232242656671304
142417,0.004892490431711614
142418,0.0604137886538287
142420,0.02476618298243717
142422,0.01310660446631408
142424,0.018299062862918047
142426,0.00957639210921319
142430,0.016123835252469597
142432,0.017445984815137622
142435,0.008996424131649566
142438,0.007865246766251844
142441,0.01011227993991753
142444,0.00698430784841276
142445,0.010141339976206394
142446,0.03963824982606306
142447,0.00947305830936764
142450,0.0664555061117617
142453,0.022813501257996437
142454,0.1667338349166939
142455,0.4333272847589785
142456,0.013074154505249251
142459,0.01019555276487288
142461,0.021004277356600484
142464,0.007996533986535886
142466,0.1206077033722971
142468,0.053059144151638045
142470,0.1672088930935044
142472,0.008172541321626148
142473,0.06937879892845938
142474,0.03914001574463249
142475,0.039902147827707325
142476,0.06742385319125119
142477,0.05212493991962782
142478,0.019050939518517537
142479,0.0107320856434504
142480,0.0097192220033228
142481,0.0077606190118384355
142484,0.012105374527618912
142485,0.013927404218734975
142487,0.00835919184408225
142493,0.007342084040023596
142494,0.16579090795907678
142497,0.007855113896391878
142498,0.1752892353038432
142501,0.010299473995339373
142502,0.04230665785076704
142503,0.2466436635343669
142507,0.09009161635242517
142508,0.00481296884075806
142511,0.004049985419724011
142514,0.0553102672589664
142515,0.014160803061756431
142516,5.4700563538144385e-09
142518,0.05147649993066638
142519,0.14410967865168722
142523,0.007512265156995458
142524,0.004904989537267335
142530,0.05601134036477595
142537,0.009806667886306802
142538,0.43168715448454265
142539,0.006518098433638521
142540,0.016581764840806975
142541,0.0037532718905555497
142544,0.0032252687024575694
142546,0.008272351660688425
142552,0.057264725514113345
142553,0.0089367889215396
142554,0.03567418060039646
142561,0.012583520928415408
142574,0.021038053354992137
142575,0.15501268887286415
142576,0.07584295485834859
142578,0.013155001058226022
142579,0.01982141201635763
142580,0.007827063701836673
142581,0.050594308535383964
142587,0.010888653681016488
142588,0.08993479153800635
142591,0.020457870623646908
142596,0.0228238163339932
142598,0.007594253202788919
142599,0.10414610028361634
142600,0.05421237100185117
142601,0.11566945939092332
142603,0.009128323479322669
142604,0.008745920876586174
142606,0.04755516723732655
142607,0.07018969803946253
142608,0.238421783555567
142610,0.007857129519072236
142611,0.028492341703233576
142612,0.007537251566853538
142614,0.009646417905859902
142615,0.062266405989826926
142619,0.009237109161766633
142620,0.05314498578756261
142621,0.04687402000421098
142624,0.00789682686910385
142626,0.004957167027870834
142628,0.02508658674781063
142629,0.19590881538314733
142631,0.02468553704991283
142633,0.007760618478416499
142635,0.08273436384145458
142636,0.37948542287963954
142637,0.0853508231417678
142640,0.010401561085871215
142641,0.005951169350894719
142642,0.05075341588898277
142646,0.008202814791167374
142647,0.012121991709435526
142650,0.11934182837115423
142652,0.03778276759393753
142653,0.00888705878695993
142654,0.007551921935353129
142655,0.5038377768496867
142656,0.012182745415951823
142657,0.00802942090771911
142659,0.008669987537971284
142660,0.5656179929131916
142663,0.010532989093440746
142664,0.198006096801812
142665,0.12837990858945508
142666,0.025473309482158247
142667,0.023343128843714433
142668,0.12400522791179233
142670,0.07436582985504551
142674,0.019578358396408306
142676,0.028441653376513262
142677,0.00893999157307821
142678,0.12692143481051396
142679,0.12455574554600977
142680,0.006293097173580426
142683,0.03862246758033042
142688,0.018310523512868163
142690,0.05400691313609346
142691,0.02832546560901001
142692,0.02277147866099991
142693,0.13593194382519858
142694,0.007759667507083198
142696,0.008322825104155286
142697,0.012219920819919869
142699,0.020251071202786904
142700,0.010388437785632712
142701,0.05800842983230442
142705,0.009017062995273686
142706,0.017251588782092202
142709,0.007919188991093574
142710,0.16638713796735863
142714,0.008837490403911826
142716,0.01327607673897847
142717,0.008532073798446012
142718,0.008123546925363549
142719,0.04687402000421098
142721,0.013522244041107537
142722,0.04490146773555179
142723,0.05712722451942718
142726,0.06778288607374482
142727,0.010887600881315124
142728,0.025179214334506154
142729,0.007667248075771219
142730,0.0055982078939879444
142731,0.01770797908109962
142732,0.0031803470136041244
142733,0.0050125332306791
142734,0.00733406244300214
142737,0.010752886380087959
142738,0.008633351170567289
142743,0.009545167867694009
142744,0.0050541614523639715
142745,0.007315751055203391
142747,0.007494339897052774
142752,0.026486738890321968
142753,0.011670909105711646
142754,0.007423502490724532
142755,0.04687402000421098
142756,0.05661670711139727
142757,0.0075104295701377485
142758,0.02471378733721234
142759,0.05157513722011325
142767,0.004496271393384061
142773,0.04823001414670328
142776,0.048152709353786106
142779,0.007604160715241343
142780,0.008188226732839629
142782,0.012938862793922522
142783,0.12807225678428902
142785,0.007062386931604433
142788,0.0723649662894006
142789,0.009080139053306499
142791,0.00889458882690211
142796,0.011004597314911014
142797,0.06806381250367652
142798,0.04758057016956727
142800,0.007563274561565442
142801,0.008705730808025957
142808,0.010939424598647824
142809,0.007592092748566285
142810,0.008650425626820309
142811,0.06300403021677979
142813,0.007342083646573529
142814,0.0056184291573121315
142815,0.048275337456522634
142816,0.00940450714214971
142818,0.07482047555399146
142819,0.00964898947129321
142821,0.007911898824648739
142822,0.11355413652968588
142823,0.013925522962489266
142824,0.046687509053099985
142825,0.009759645613496177
142831,0.03703145501167509
142832,0.012927699464215191
142834,0.008507841103621763
142837,0.008812328948348757
142838,0.01537432476037535
142839,0.009287063557919363
142840,0.008343649572219511
142847,0.005805604394813166
142850,0.00412006692872781
142853,0.009598791760832818
142854,0.008988453256885505
142857,0.08502664897605768
142858,0.04919657164125292
142862,0.09195089432956924
142863,0.27736128529173887
142864,0.04899009281762028
142866,0.01167125580294768
142869,0.009044949113440432
142870,0.00887791053707068
142872,0.01040655270827192
142873,0.020327550814702812
142885,0.051625802252839435
142886,0.005569661787926802
142887,0.010481582724097466
142888,0.011549326342304985
142889,0.006701975286807388
142890,0.01452751161039985
142893,0.013042679203740477
142896,0.010773243494791104
142897,0.017388679140778344
142899,0.009163519635240312
142901,0.16173544449051117
142902,0.01291131860499827
142910,0.008118279483733167
142911,0.009309149564929993
142912,0.009114960540596372
142913,0.04334600778470573
142914,0.048294466605563156
142918,0.009281445846108608
142924,0.007533361626883762
142926,0.007114238298016661
142928,0.011778850016940085
142931,0.06570863837298165
142932,0.011855275106073907
142933,0.009524941630701946
142938,0.006384433363841476
142942,0.007077371155216164
142944,0.060029237746224026
142947,0.009667800576560812
142949,0.016783445453132362
142954,0.006346214001161004
142957,0.020193984101295692
142958,0.009738795086787162
142960,0.016208466532761565
142961,0.04437495114794661
142966,0.008017995763381585
142968,0.05557937472285545
142969,0.16956709482710416
142972,0.008127581053552178
142974,0.060419637926029696
142975,0.0550516239089204
142979,0.007354673414513004
142980,0.008024603499891252
142981,0.007653356534850531
142982,0.022582596630319886
142984,0.027101931056261262
142985,0.009784695375596151
142990,0.04621888799691357
142992,0.007642375701827333
142993,0.008927024846506907
142995,0.010786930815173531
142996,0.07661958840835545
143001,0.007952871862686176
143004,0.008838601515173076
143005,0.33241338448320595
143007,0.008017305203303099
143010,0.21610582532481903
143011,0.007422792220788494
143014,0.0764618489163162
143016,0.019019346653632332
143017,0.013862207399225385
143019,0.0170180291123596
143023,0.3137940046957699
143030,0.007334055418712782
143031,0.0076044515923008
143033,0.007378644401134014
143034,0.036396927069363705
143037,0.047241612771527934
143041,0.05844076537968417
143043,0.04827831503517869
143044,0.086958517581942
143045,0.007253185012294528
143047,0.010500592538431015
143049,0.04129196516611264
143050,0.012594596375015043
143051,0.010489365616730287
143052,0.010838825337212513
143054,0.018935732466379605
143057,0.01921223835726736
143059,0.007321303257347437
143061,0.05114601992346187
143063,0.07185134172540678
143069,0.5331421007807661
143070,0.09185208975299293
143073,0.007477011378432591
143077,0.05137139900605346
143079,0.008518426745620531
143080,0.00524902970153762
143081,0.007960639757423267
143083,0.040494814593027055
143084,0.13144301948667914
143085,0.010470604213030952
143086,0.011454496008469399
143088,0.009482537140881783
143090,0.007857452703075566
143094,0.007005778428717212
143095,0.007839847298083905
143096,0.015311213549200424
143097,0.009909049718422778
143103,0.04864242680646792
143106,0.011292077382806678
143107,0.023955476808644696
143108,0.009064139536546735
143110,0.007334058981782625
143111,0.008092292271060406
143112,0.008572169666133701
143116,0.00845832897303815
143117,0.009382166740015772
143118,0.007759449071998113
143119,0.006706676155334952
143120,0.007951866674789605
143122,0.009465947566294191
143123,0.03824054243351265
143125,0.019246776812510254
143126,0.010027054248755374
143128,0.007937726120728657
143129,0.04795171049000735
143131,0.015151046306728646
143134,0.0044475436868417605
143136,0.00870564394146033
143137,0.045383549422936056
143139,0.008924727698634652
143140,0.0073340555260373395
143142,0.007717671309884799
143143,0.009718384012234517
143144,0.008488201963648937
143148,0.020664259476704777
143150,0.009299307665393594
143155,0.026461706243048166
143156,0.1240497226265909
143159,0.007704875633977324
143160,0.006306495774221325
143163,0.007760619125356413
143177,0.01715434118713384
143179,0.007828758399879485
143180,0.10498492802704319
143182,0.06356885486614998
143185,0.05761019236824212
143187,0.010235581377565141
143188,0.010810365381845105
143190,0.06679927563727393
143194,0.02613243814765791
143195,0.009565664230212469
143196,0.008669987490457474
143197,0.00802107301515039
143201,0.03208956707030225
143202,0.006640049354804634
143204,0.01674809341972243
143207,0.10089057271550227
143210,0.008965666926147899
143213,0.09407310952273942
143215,0.00966428902935718
143217,0.009110988717028845
143218,0.009882211655165575
143222,0.011382856483410485
143223,0.007140647864851083
143224,0.008881085493303065
143228,0.0074646658367863335
143229,0.014198587133515564
143231,0.04288621339161094
143232,0.007702094629017224
143234,0.007342083552562507
143242,0.009683459031638465
143244,0.047660022931209134
143245,0.13248586015007066
143247,0.051003030423271443
143250,0.009929232259527269
143252,0.04478420741110453
143253,0.007588909370510356
143256,0.04687402000421098
143258,0.04687402000421098
143259,0.008484700987182752
143260,0.04777481154866432
143263,0.09817612079945948
143270,0.008039481804608305
143271,0.008193350480120884
143272,0.010973339838604502
143273,0.05349262034763913
143275,0.07139902420317007
143277,0.025434188523884772
143279,0.014557448750383376
