ID,TARGET
121848,0.021808358781357
121849,0.03911263169254396
121850,0.052801602476873565
121852,0.03910450764683871
121853,0.021845419196006393
121854,0.10254615376009492
121857,0.12458413311776782
121858,0.03200198992633215
121859,0.1669255525659354
121861,0.260919778445271
121865,0.021844965553719085
121868,0.007939212697443711
121870,0.01914410080413595
121872,0.054102528834672446
121876,0.02184497190524969
121877,0.18071290332083628
121878,0.0016091525047012144
121880,0.021843124787916873
121881,0.02184497965936223
121883,0.12071099041247532
121884,0.1671531902427631
121885,0.261500444024119
121887,2.308928380483164e-08
121888,0.05005919758644781
121892,0.07805166996335214
121894,0.046061000640208606
121897,4.728757858805006e-07
121899,0.01628697411783172
121900,0.021845418635354334
121901,0.018064764615143426
121902,0.02184541533057204
121904,0.16871386689798284
121905,0.02183132343815071
121908,0.08157257339979603
121909,0.021844988751107706
121916,0.05780973321917605
121917,0.0009483901198841446
121919,0.021831487012948354
121921,0.021844986409380446
121922,0.021844990230174395
121923,0.10972210423978071
121929,0.355872199616417
121933,0.008067327884408759
121939,0.13685873713760058
121941,0.021844979941067662
121942,0.021845421855879794
121943,0.28079774616330455
121944,0.07404993452236214
121946,0.10105771831364786
121948,0.05382189226588736
121949,0.0011821276695895026
121950,0.1979962983673094
121951,0.021844970391978896
121952,0.22995902235046958
121953,0.021843088232662122
121954,0.00017731389346632937
121959,0.01669662150701003
121960,0.021844972765650814
121967,0.00016536212455587194
121971,0.18053384388176055
121972,0.021844979404284138
121973,0.11193880456567946
121976,0.026758032807657414
121979,0.0005217793082745375
121980,0.206487536809627
121981,0.0009070272063102813
121983,0.16671720687183864
121987,0.021844962721394218
121991,0.2987933861179127
121992,0.002233283338223157
121993,0.021831793619105897
121994,0.03309643984559027
121995,0.09006279834586665
121996,2.285776983894399e-11
122000,0.08970366295109171
122001,0.008985125681773884
122003,5.76095143522373e-07
122004,0.021844989404310223
122006,0.021844972918787692
122009,0.08058014683110001
122010,0.05966484431258226
122011,0.02008303629784835
122012,0.02263639555263694
122013,0.08314428434982092
122014,0.02140248069991395
122015,0.15731364527974737
122017,0.02184309825573964
122018,0.04049467273150841
122020,0.0011180248687849888
122021,0.021835613548028977
122022,0.255772835683752
122023,0.021845422805834663
122024,0.11365971278633198
122026,0.04124485625117412
122027,0.021737102999734734
122029,0.010706005293060199
122031,0.02184536233355057
122033,0.12915519650182458
122035,0.021845421600273057
122036,0.18235887687316563
122037,0.02150510032056568
122040,0.0013516073755117347
122041,0.20425197222047775
122042,0.10762627491847568
122044,0.0005088193092512949
122045,0.021831683448685607
122047,0.012875351194553662
122049,0.0006177157837963672
122050,0.019855053292020017
122054,0.11098926755866756
122055,0.021316582393022802
122057,0.054975402881205684
122058,0.01562199139559122
122059,0.01895192455195828
122060,0.18152019284142623
122061,0.11631515874243878
122062,0.17647821778220188
122063,0.14864378286929875
122064,0.04845358596426174
122066,0.09724832683428035
122069,0.009351403311719686
122070,0.0013412564738687306
122071,0.021844950844443024
122072,0.009745228119734368
122073,0.11082428308824999
122074,0.021831793619105897
122077,0.0015249948649743489
122080,0.08263125785819815
122082,0.023734611808909598
122083,0.08273243676308778
122086,0.02160544500973633
122087,0.021650652920287478
122088,0.0830554395329715
122089,0.092421888380936
122090,0.2412125902826611
122092,0.12309380734233683
122093,0.021844989905572345
122095,0.1334341295152468
122096,0.31861943058242054
122097,0.22530472450014394
122098,0.15056879757660163
122102,0.13294103279460612
122103,0.021845421790264025
122104,0.004884903921189537
122105,0.22386108338825206
122109,0.02184541501620597
122111,0.24019808362046274
122112,0.12546004008840142
122113,0.02183170120276926
122116,0.07041912610162994
122120,0.15429894030411345
122122,0.0005909837299040161
122123,0.05042402525608088
122125,0.021840803123716106
122126,0.01920472207903771
122127,0.0002906074812925717
122129,0.021844502678701954
122130,0.20381416550852188
122134,0.13039017310785242
122135,0.023159784333509657
122136,0.07221329352130225
122137,0.012812052272856807
122138,0.007010163750982661
122139,0.021045820728688294
122140,0.021845422313299678
122143,0.1647492531906317
122148,0.021831683816567842
122149,0.03715796969012084
122151,0.02183633497868516
122153,0.021845422805834663
122158,0.1735408106726168
122161,0.14922471274121565
122164,0.08571448846832756
122167,0.041357077367984156
122168,0.021844964627770115
122172,0.12115743228691765
122175,0.2048355904353164
122184,0.08569252641378639
122186,0.2000323562893542
122187,0.034010255150878965
122188,0.021845422815155432
122189,0.060767372460109194
122193,0.07572368025144184
122194,1.339612057396289e-05
122195,0.021845422615843685
122196,0.11799911837796252
122200,0.1824115285679514
122201,0.32759294527267807
122204,0.3876173375471319
122206,0.0003123441327675415
122208,0.3120693178572399
122209,5.985793359455325e-07
122211,0.33887188699768606
122214,0.02184498440467579
122215,0.036434192299224316
122217,0.05278584652062664
122221,0.03139712972409509
122225,0.22812026172970207
122226,0.002640235667200752
122227,7.749451264439925e-05
122230,0.0023600932090229194
122231,0.18491288317371998
122232,0.029326327317907276
122237,0.07038594443929615
122240,0.06139455856367537
122241,0.06665108325122522
122243,0.11386774339403005
122245,0.09075411447098797
122246,0.06394542886740752
122247,3.417792475270893e-05
122248,0.242502320660943
122252,0.021844976464941587
122256,0.01743065865131581
122261,0.06685593158774888
122262,0.021845422503290655
122266,0.015581269386599183
122267,0.04085881904675828
122269,0.000632374959646932
122272,0.06417671574698972
122273,2.384769652656521e-22
122275,0.10650693883208179
122276,0.22274341334721168
122280,0.050365094761952514
122282,0.03613633386252127
122283,0.15874319027392472
122284,0.13260438989148393
122285,0.053977397127580866
122286,0.0008515545500957733
122287,0.0009664014351508239
122288,0.032283442541861426
122290,0.0003272854114216402
122294,0.021831806392285234
122295,0.006004028600363758
122296,0.30290765755290067
122297,0.021845420650318238
122298,0.029410207224466998
122299,0.15450445338720617
122301,0.050659828677731215
122303,0.02577437326981936
122305,0.021488029523291086
122307,0.04996982551925283
122309,0.021836759453354178
122310,0.021845416346142385
122316,0.056783881801265694
122318,0.00034377073626824957
122320,0.021612178902006177
122321,0.021815531634329758
122326,0.004275483010483955
122328,0.0305863513141683
122329,0.00011448044692493035
122330,0.03368137634386833
122332,0.007693372519131783
122335,0.021844975140190633
122343,0.042222745752480265
122346,0.11911604874068171
122347,0.060021441447065255
122348,0.04499974901998091
122351,0.2510831738294935
122352,0.10745501151792598
122355,0.0020061610126224944
122359,0.16389104031902607
122361,0.03477464045987117
122362,0.13629821908336381
122365,0.038427139966371614
122370,0.018128195217032773
122373,0.05860485401774895
122374,0.02184499105263316
122375,0.2116149684261403
122376,0.12480490410969426
122377,0.016393195127142282
122378,0.02184495339684418
122379,0.021844715512656425
122380,0.0014540112240193509
122381,5.034021187634325e-06
122384,0.0457281610434425
122386,0.03269691643377799
122389,0.00018625794789836392
122390,0.16605294254211192
122391,0.02184086815459155
122394,0.03786902206615401
122395,0.014295642111111331
122397,0.2212636424351895
122398,0.010923048382354437
122400,0.0003728357578616737
122404,0.04317055953635643
122406,0.23302585586810537
122408,0.021609299188677763
122409,0.021845422615843685
122410,0.02184541951037252
122411,0.12291141722593911
122415,0.021845421788760613
122418,0.09694669735375651
122419,0.021845421220291126
122420,0.0009708885345821699
122425,0.07741306756331007
122426,0.021844979808702304
122427,0.02184495296579918
122429,0.021859592502327784
122430,3.1093820628691572e-06
122433,0.0002486802737078097
122435,0.027092690922555403
122436,0.0006225429094287314
122437,0.007568172946710465
122438,0.014563670355849236
122441,0.11022859645384704
122444,0.0005521622256845226
122445,0.10564577510022793
122448,0.027377369920655675
122452,0.021845421665888824
122456,0.00039004607013775467
122458,0.021831558342372433
122461,0.02183157894305299
122464,0.020018112968244822
122466,2.9404431662336933e-09
122467,0.021845420525943054
122468,0.1280282602118636
122469,0.15074135158004373
122470,0.02055247372362394
122472,0.0008323614940624206
122473,0.0032809204623607553
122474,0.010042625094411619
122475,0.00026762751700290993
122476,0.0016635958579971986
122477,0.21932319865812455
122481,0.021844964597931053
122482,0.09123280366413411
122483,0.009501156615665692
122484,0.046515143374806334
122485,0.02167319939815292
122486,1.1291516768648172e-05
122489,0.0062687028832807395
122490,0.1509630669079226
122491,0.021845422313299678
122493,0.07406853439420408
122495,0.0013271741373319184
122496,0.13391144320446746
122497,0.021844984077955976
122498,0.021819350930624398
122499,0.00024636190568657604
122502,0.0140270380687366
122504,0.0033599975250027192
122508,0.19209282587457338
122513,0.011484716135502887
122517,0.1333118577448939
122520,0.021845418940399684
122522,0.005357828182042282
122523,0.0004240059298296447
122526,0.021311396628537385
122532,0.07845165333012565
122537,0.0
122539,0.021845415396187787
122542,0.07046601053212641
122545,0.025708598084826548
122546,0.049777772461973124
122548,0.02184496100510669
122549,0.06228490531746814
122552,0.11968766857047823
122557,0.00712851206219684
122560,0.021843482045715183
122563,0.01112070193624574
122564,0.003759950583854313
122566,2.3568386849775492e-05
122567,8.461783867156481e-11
122568,0.2428052345710282
122570,0.007798613996653544
122571,0.021734030577407627
122572,0.055558648113990874
122574,0.06076724811495333
122575,0.021843663789542514
122577,0.1266812706341118
122578,0.021844976464941587
122580,0.04521043573784288
122581,0.031782489988982685
122583,0.0011292683699577549
122584,0.021831837490056984
122589,0.021844981990279948
122591,0.2725764450090257
122592,0.16565003101103576
122593,0.0025782122599092854
122598,0.03515480340446511
122603,0.0176773266711005
122605,0.021844974783867935
122607,0.06173511933575692
122609,0.15312049863226637
122611,0.024005461603314588
122612,0.021587686302531835
122613,1.3745435439520716e-06
122615,0.05751584994606259
122618,0.00872724572139451
122619,0.04104007748554184
122621,0.029677672447215364
122622,0.2701491710957067
122623,0.0010121369905190854
122624,0.0438929450568358
122625,0.021844972645121703
122627,0.007034016836228809
122633,0.1360602278216972
122634,0.0013431059591095605
122637,0.02184350638475724
122639,0.021775386643034585
122640,0.08602840173833462
122643,0.0
122644,0.10018422845279674
122645,0.0061817749220418085
122647,0.049123740304821584
122649,0.010569360291235648
122650,0.08621734492087693
122653,0.14511145109194024
122657,0.03556636262388453
122659,0.20758200471495325
122664,0.1083987606117195
122665,0.11084765989530411
122668,0.06324194425080622
122669,0.1786925201298796
122671,0.0006862989531070048
122672,0.016937132600293836
122675,0.02619493076397824
122678,0.007011318296387738
122683,0.021845422805834663
122684,0.021844954630667823
122685,0.0806502727048481
122686,0.005272674399161025
122687,0.08964661158038918
122688,0.012637222530351646
122691,0.02184495744947847
122693,0.014146597342092403
122696,0.29344249627481367
122697,0.02184542039070501
122700,0.021844985619852153
122701,0.07820914173341179
122703,0.09400001620941353
122707,0.005334543678073285
122709,0.021844981516403676
122710,0.10920529816247801
122713,0.09291848039227782
122715,0.15169999876221793
122718,0.01082460225347874
122719,0.10224253141378352
122722,0.011724965875624785
122723,0.05014892564134879
122727,0.021843939021196534
122731,0.0339218731112821
122732,0.021840803153046654
122735,1.4368992815661416e-05
122741,0.021844364443501553
122744,0.02184497914483887
122747,0.09274174798955018
122748,0.021845415663616623
122751,0.01989931832769527
122754,0.020533245587296828
122755,0.02174729616740899
122756,0.021845421553335798
122757,0.0700949332948751
122759,0.021845053391090004
122762,0.020041927754229485
122764,0.010957814430592494
122768,0.03198511561145302
122769,0.0014338820645481453
122770,0.2932567263982237
122771,0.054680169081368114
122775,0.013646770729096985
122778,0.10068985122468738
122779,0.021845420335952093
122780,0.10129535217295364
122783,0.19304949422461964
122790,0.2721495713479565
122793,0.147672085787233
122794,0.14062774539263276
122795,0.2777409096554075
122798,0.015239230759427732
122802,0.1714665927722947
122803,0.1300814607222901
122810,0.0006247042375440942
122811,0.1640026487894428
122812,0.18865728315245792
122815,0.0059870717538692535
122817,0.09734441095317035
122818,0.02184541387626053
122819,0.052249029508879996
122820,0.0009012487416789199
122821,0.07805677172225352
122822,0.0212166039344372
122828,0.11024571277167347
122829,0.044672714422128265
122830,0.08400632559497384
122831,0.018230275406541666
122833,0.0042796574631802945
122834,0.11490059668342147
122836,0.24854003800689575
122840,0.06341900020380271
122843,0.00021947996886852153
122850,0.021845422805834663
122851,0.26014129200520564
122852,0.02183179304948064
122853,0.00034377832716119325
122855,0.09600888085710979
122856,0.07902699160536847
122860,0.021845422805834663
122861,0.025324690506420004
122862,0.18531009756178923
122863,0.06227245476608919
122870,0.029256242326464062
122872,0.037375502703109346
122873,0.021831736739915196
122874,0.06610975935071338
122876,0.032971825738708146
122877,0.11936576004588278
122879,0.010480393720920526
122881,0.025966851126033044
122882,0.30789805314180013
122886,0.06275007848175385
122887,0.001568404693043161
122891,0.02184542293020986
122892,0.021844985162441204
122894,0.022721347267621227
122896,0.02184541951037252
122898,0.14399954075570373
122900,0.3682823616313317
122901,0.0002051294046755267
122903,0.1744473216065764
122908,0.21591184833750587
122910,0.27245198349937744
122911,0.022775791065644216
122913,0.04306991748925897
122914,0.021823672221385315
122915,8.724104229716497e-05
122916,0.11427585721949533
122919,3.847440873049274e-11
122921,0.00023135684803085406
122922,0.02735475357366781
122927,0.08479444418521809
122929,0.24988105841445707
122930,0.0031171570263038755
122932,0.0030413543935189375
122934,0.09885992183156232
122935,0.04834943268464515
122936,0.0016036328589702441
122938,0.0852644794522895
122940,0.06852661953188018
122942,0.08138664905608602
122944,0.10506870492872426
122946,0.002601112272234794
122947,0.05540516702307481
122948,0.04875195483284388
122949,0.09806311895628035
122950,0.08680771925130018
122951,1.1477808091954003e-06
122952,0.004579827454839614
122954,0.028379777897042133
122955,0.12241548853232985
122958,0.01700735574718051
122962,0.021844974593880767
122965,0.01926891668020369
122966,0.26859219180157473
122967,0.24640385201739912
122971,0.15779705374873176
122972,0.03301293469829491
122973,0.14283742256468515
122975,0.00046548293329770537
122976,0.004980311938535861
122978,0.002417118361890376
122979,0.19885125517464147
122983,0.021844963235542074
122984,0.03708223104407332
122985,2.3914814498117513e-05
122986,0.021844978293171842
122988,0.06509965386933447
122995,0.0826835429483234
122998,0.10228243707057504
122999,0.06755244325108098
123004,4.09422648573861e-05
123005,0.06207765771487199
123006,0.19736239062265573
123010,0.27092543802594093
123013,0.02184542273215221
123014,0.03398694639149631
123020,0.033953695555108736
123022,0.017354463525126863
123023,0.02184497378286104
123025,0.029857582177799505
123030,0.08017499962145751
123033,0.13348818637454127
123034,0.021845418246051688
123035,0.032634688885709515
123037,0.1978027433663514
123038,0.02146999058901706
123047,0.07059755599648483
123048,0.001127949464690804
123049,0.02184542046032729
123051,0.007074255235569261
123052,0.021844983015468944
123055,0.041220095154592344
123057,0.00035644544058275105
123058,0.02184542262766585
123060,0.015853438488504238
123061,0.07233566591711314
123064,0.004521465535252102
123066,0.00542489547535402
123068,0.01475700278779764
123069,0.007792856855031116
123071,0.08284146129434795
123073,0.001962844480033922
123074,0.021844991242620463
123075,0.021845422615843685
123079,0.13371678224934344
123080,0.00994175514319971
123081,0.021840214135464175
123082,0.2698554150083386
123087,0.08085519899064361
123088,6.19343490942797e-07
123089,0.06634964177059512
123090,0.008760285402653178
123091,0.005148807722046461
123094,5.489295799233193e-05
123095,0.00762734450401703
123099,0.021844964185477447
123100,0.004781403370077846
123102,0.06047560941048197
123103,0.010751486426215236
123105,0.022717101665113988
123109,0.10502069891418701
123110,0.1327335597816106
123112,0.02184542090592497
123113,0.006204887331147727
123114,0.08206309156777666
123115,0.021845138959754692
123118,0.0010523901301933275
123120,0.0014433841008736183
123123,0.021845419196006393
123124,0.11143145681626636
123125,0.021829058562412264
123126,0.021845352017828834
123127,0.0008781941164998457
123128,0.02661479281457171
123129,0.02367775434948795
123130,0.05255606015841231
123132,0.0840148324398886
123134,0.02183166631468808
123135,0.013130371247959566
123136,0.004717642463997268
123138,0.238087597195721
123139,0.10052120332843764
123141,0.15387392161452076
123143,0.02184542242585271
123144,0.1382375453753624
123151,0.021844953870719854
123155,0.011698327274418255
123156,0.02184498261239296
123158,0.04275749663438024
123159,0.003137362196545611
123160,0.1663180950887336
123164,0.0003862936440541241
123165,0.07276152455401155
123167,0.021794561000586885
123168,0.021844990725392168
123173,0.021010921478753546
123174,0.09789482607216313
123177,0.001547642509123508
123178,0.02544929571031
123179,0.2661442365356061
123180,0.1883385520597539
123185,0.22853312258309016
123187,0.06089670831953683
123188,0.08853232916163276
123189,0.004567801850087289
123191,0.02407559904402056
123192,0.1114063648892486
123195,0.04416068930702424
123197,0.021845420840309198
123198,0.1021091583986584
123200,0.1363778916359965
123201,3.77147423107416e-19
123204,0.01639384404900134
123206,0.021840907396308912
123207,0.0013851224901264433
123208,0.021844971748440627
123211,0.0018745049327888153
123212,0.052264708438675554
123213,0.004286342778259895
123217,0.052055498893963284
123220,0.021463233943952605
123221,0.020225242309946982
123223,0.03100752663711051
123226,0.021836976814013337
123227,0.2397915685895891
123228,0.03249794442685625
123233,0.0158806333254539
123234,0.10848499051634311
123235,0.009165432041111627
123236,0.02181906256051815
123237,0.04713355913721952
123238,0.0845460861559243
123239,0.009806216167315227
123241,0.02184542242585271
123242,0.02181289195977345
123244,0.005117759970041923
123246,0.23056463431802415
123249,0.024101986042997906
123251,0.021843957455163845
123253,0.10272538990298002
123256,0.02184496925800777
123257,0.08887552484773006
123258,0.027327927306975537
123260,0.006437204781503421
123262,0.274264821077527
123264,0.0037438720855803584
123265,0.014117125852958908
123266,0.021844972644395128
123267,0.021843134424225034
123269,0.0006634735432552669
123270,0.0005945070106163594
123271,0.02955409307975497
123274,0.0722670113219816
123276,0.0001202135086778069
123279,0.0010578707037901573
123280,0.03188855846606393
123281,0.010998299792631746
123288,0.0009949466103355003
123289,0.19826619360834316
123290,0.0725663624665533
123291,0.08235134917292751
123293,0.13978740401495304
123294,0.03244076406870425
123298,0.054765362494787605
123302,0.007641086932075966
123308,0.02172600610934723
123309,0.14071586638769457
123310,0.06772066343617936
123315,0.011940751639248503
123322,0.0037995022782118756
123324,0.021749646183665147
123325,0.2165746968492844
123330,0.06503471906478482
123331,0.008328950228762165
123332,2.007561070995023e-10
123333,0.0218312813175104
123336,0.09666617534832124
123338,0.2188053818882075
123340,0.03270534077417744
123341,0.09405673735254193
123342,0.021828458288291455
123344,0.19851386574483443
123345,0.04575674771584438
123346,0.03872845293373986
123347,0.059325582840817466
123348,0.014773173334970083
123350,0.1700510002114102
123354,0.016910870249806188
123356,0.20918674359948997
123359,0.019118181340429932
123360,0.08306284596412705
123361,0.04535143482461573
123363,0.06187549633835784
123365,0.0002657285824462466
123370,0.16031599442744315
123371,0.0019860578849650533
123373,0.008865253525034015
123375,0.018763545003057127
123376,0.015655021047525166
123377,0.00023422433714322753
123379,0.1346297609316315
123381,0.13659948188682855
123382,0.09433273841765288
123383,0.00205812530506567
123385,0.021829569430219836
123387,0.10889225944071014
123389,0.02184451374851678
123394,0.036000054876103076
123398,0.06209308813236679
123399,0.057842565845256086
123400,0.08839215830406529
123403,0.12837367898402607
123404,0.02053517442889026
123406,0.021845422615843685
123409,0.014003422050346622
123410,0.015474594627692894
123411,0.017802907578497045
123412,0.02724683250319434
123414,0.01025224608600134
123423,0.006569266174848902
123424,0.2702651868729136
123425,0.06757841814382437
123426,0.06033145953330633
123428,0.21848787641575068
123429,0.012328165173982424
123431,0.10570283454141773
123433,0.01968801731694139
123435,0.09527797547473153
123438,0.05705685073070988
123440,0.02184528188701131
123443,0.06920276120044508
123444,0.032282056651021115
123446,0.07934532486392129
123447,0.0215461812412454
123448,0.05421828038707619
123449,0.25177970244219816
123450,0.025112437925292917
123452,1.2769407811132387e-07
123453,0.08388489576404916
123455,0.22145056935381216
123456,0.02184496241635511
123457,2.028331628676254e-05
123459,5.352662782807254e-07
123460,0.11222300721071612
123461,0.11890252143979904
123463,0.2772551384436624
123464,0.008699894146854603
123465,0.01864438268128448
123467,0.002792729650596692
123468,0.0007432487770129873
123469,0.13103806352334374
123470,0.14976239592857843
123473,0.10412094842275246
123474,0.0002657615177391069
123480,0.18155700520424425
123481,0.14731237376364495
123483,0.03693209264193627
123486,0.04530435859257558
123491,0.020783903880864936
123492,0.04799710725363546
123495,0.16506009239104824
123497,0.031562208102777475
123502,0.006035521381616587
123505,0.025943536483164775
123506,0.13368960354992207
123508,0.19655579899866385
123509,0.021710011681683013
123512,0.016887723627707085
123513,0.06230847472377472
123514,0.31197264757478277
123515,0.02166366585338692
123516,0.0028766934023198246
123519,0.15761959042446866
123520,0.021831330942155478
123521,0.021080799697185085
123523,0.1485053801845927
123524,0.022515494835483877
123527,0.0008833085489418376
123528,0.07293711577737497
123531,0.003854952603429464
123538,0.03405480408212003
123539,0.07048355758774577
123545,0.02184541970036347
123546,0.021839912010217812
123548,0.09075387822685196
123551,0.17867419709240392
123552,0.09388253235695962
123554,0.021822801217016272
123555,0.1014623146512221
123556,0.03714053194453052
123557,0.10257420061664861
123561,0.020350660129513885
123563,0.07308204694922403
123569,0.021845422805834663
123570,0.02184541976597924
123574,0.07837643030879955
123575,0.07654156540028532
123576,0.011610004604055238
123581,0.11280409264516028
123583,0.11611220250365689
123584,0.14911628957924566
123586,0.2384498521604288
123588,0.0004287739217696386
123589,0.027369953078216526
123591,0.1014405128457396
123592,0.05584314254120816
123593,0.02993615493525733
123596,0.0058885051929605985
123597,0.35679804634238305
123598,0.13385797277530193
123599,0.0028961884040318866
123600,0.06873104591516896
123601,0.03936184230582124
123602,0.02184497383393212
123603,0.1616490637087165
123604,0.03766698995023368
123605,0.16362780292555387
123606,0.0016943730131958649
123607,0.01995894288610891
123608,0.07710689341155685
123610,0.02765728221982594
123613,0.021831706783329245
123614,0.18484786015299146
123615,0.045537098063526994
123618,0.04736331000876095
123619,0.008331931544931146
123623,0.021844977059346887
123624,0.003873964458088826
123625,0.13276801477761294
123627,0.0730194737234257
123628,0.11562607500089155
123629,0.02174059516485723
123630,0.004599240219947778
123631,0.21445567592705833
123632,0.21095231922193536
123635,0.0010090892345841261
123636,0.1080302217572231
123637,0.019704052366724727
123638,0.01730442845593585
123639,0.011937118817365453
123641,0.1439761026241075
123644,0.04270971702314492
123646,0.10695849998144188
123647,0.10557845350859958
123651,0.021844952636896252
123655,0.006113893946849234
123658,0.17545474792597027
123660,0.23423032384910222
123663,0.001351313771867613
123666,0.01597905250752865
123667,0.3038875509727729
123668,0.056420603625401196
123669,0.021844393456385267
123674,0.043952790875425016
123677,0.02316657539386209
123679,0.08594791945991632
123681,0.013380021912884992
123682,0.021822462635214056
123683,0.03423405046304955
123684,0.04979244825404806
123686,0.020606704240721682
123687,0.06216965154041309
123689,0.0218454193978195
123691,0.06045979007372218
123692,0.021845418370426858
123699,0.02183152308853629
123700,0.02184497762930846
123701,0.12055327825694159
123704,9.029214320395978e-05
123705,0.021845422805834663
123706,0.17654197945478992
123707,0.25296996190839327
123709,0.2051670479992306
123710,0.0160160485223583
123711,0.0008101526010974042
123712,0.0014429894221492951
123713,0.018550551456992043
123714,7.663003000170536e-05
123716,0.02184496102605408
123717,0.058434231830033524
123718,0.021839370163544754
123722,0.021734239601116843
123724,0.07939935226823795
123725,0.2198697994531517
123728,0.00021921239344163587
123730,0.001704089903918623
123731,0.04021856700840257
123738,0.02471804704433906
123740,0.02180026459156142
123741,4.4763789487396594e-07
123742,0.006777313030867244
123743,0.021831683951294884
123746,0.2486230184972367
123750,0.0008754443792106406
123752,0.021702425345604657
123754,0.02183109356953032
123756,0.021844021889077754
123757,0.08616090856042996
123760,0.0037450947660543584
123762,0.19055258898661054
123763,0.0029641541353151116
123764,0.004660542782936691
123766,0.0050301902475207196
123769,0.005380336155289071
123772,0.021841455708968397
123780,0.01603853770624738
123783,0.34789524295384167
123785,0.021797822094305745
123787,0.17883944461969495
123789,0.07647095225476662
123790,0.023322452342031934
123791,0.012879367555931148
123792,0.00013366305981718618
123793,0.034029982642141215
123797,0.04536315703523712
123798,0.00802179337704227
123800,0.1736956129549494
123801,0.032138710598247584
123802,0.00048167083463955177
123803,0.025961328340671296
123804,0.03169461889640871
123806,0.06889967301047852
123813,0.021844968241782236
123814,0.2803514361655678
123815,0.14160983026061946
123819,0.021845422805834663
123820,0.021844990569436097
123822,0.17044816180857178
123823,0.021840738159408696
123824,0.11288664989807919
123825,0.0011967630992163981
123826,0.24581124806081348
123827,0.04495951534137007
123830,0.11175215309542408
123831,0.0018782475344864416
123833,0.23380217222758182
123836,0.06210633030304725
123842,0.0578729917047923
123844,5.6601725005861894e-05
123846,7.157122512914564e-05
123847,0.20342099386849913
123849,0.0026911686426915275
123853,0.07759548026363872
123857,0.005517186130373198
123859,0.0011962428938611194
123860,0.020928934654129233
123861,0.002116918903459633
123862,0.06991051717639908
123866,0.0018943114549690306
123867,0.23531338803604476
123868,0.06038523983363554
123869,0.012242683785347923
123870,0.0031104211803062803
123872,4.1259289464906864e-05
123874,0.19690016642606148
123875,0.1095965102031156
123877,0.15307185538977897
123880,0.021305578324021517
123881,0.021755007239454068
123883,0.23888264922298277
123884,0.021844985910030434
123887,0.15719747336787576
123888,0.0009922699190268018
123889,0.02061995707778546
123890,0.02184498884937423
123895,0.059728834160733525
123897,0.051178656630513034
123898,0.05713438807109548
123899,0.03559947445264117
123900,0.02184542186520057
123902,0.021761189385210426
123903,0.021843159077202592
123904,0.00023606758662952798
123906,0.08198520897423506
123907,0.0003984570087729426
123908,0.09772309827848066
123909,0.18640117388586258
123911,7.561595005487468e-05
123913,0.011769230967392953
123916,0.019707539347451522
123917,0.021650087804315803
123918,0.18633437946303916
123919,0.0011530566192872681
123920,0.031234568343346647
123921,0.021843564640708687
123926,0.24376272504149948
123927,0.024473481850842648
123928,0.011086420490610366
123931,0.1639595384473837
123932,0.11202957368878345
123935,0.032795091864387824
123938,0.01626053649390071
123939,0.0013064211704709176
123940,0.021845417800454042
123943,0.08031194278398465
123944,0.07459638883339341
123945,0.0013389434540311761
123949,0.02232696051076353
123950,0.021845422824476216
123952,0.008008290509987484
123953,0.014116822358440844
123954,0.107975018279456
123955,0.3597173138713406
123959,0.09626317743652933
123960,0.003960247102878807
123966,0.2497788034040578
123967,6.113949370719986e-05
123971,0.0034289046142021323
123972,0.06782874267761835
123975,5.712240159340622e-14
123977,0.10896298107928543
123978,0.01785222600441342
123979,0.004901331637594841
123980,0.002631587918133142
123981,0.021843169170208013
123982,0.11228517105649342
123987,0.003829294235967526
123988,1.1509866420924603e-07
123989,0.0775934773257912
123991,0.02184496790792567
123993,0.00028450619783563694
123995,0.09836364103657194
123996,0.021163107326951834
123998,0.008960375993812945
123999,0.05192702926933
124001,0.06375573974932586
124002,0.1231871211167677
124004,0.10075472555267115
124005,0.0218449646918328
124007,0.026033892577760447
124008,0.021844970397930517
124010,0.20949157490396755
124012,0.04106275592699965
124013,0.005746226192971273
124015,0.05485234103388159
124017,0.021845422045870765
124023,0.1252115223759599
124025,0.13894213124058322
124026,0.030870766116949427
124027,0.03738131949856383
124028,0.10008025717821131
124029,0.02180311368829143
124030,0.0174270328155718
124032,2.291348067597025e-05
124033,0.004029383082840175
124035,0.007231707057710475
124036,0.08449697787861458
124040,0.021844966008054655
124049,0.048169926045464766
124052,0.15844861002675206
124055,0.007074903757890919
124056,0.07957951734465953
124057,0.13527799468260443
124059,0.021831467447897483
124060,0.04251951208781126
124063,0.00023170165408601081
124064,0.19667426842766367
124065,0.006680717497527064
124072,0.32072831357444503
124073,0.018392705767696596
124074,0.038969332761193375
124078,0.12085038943719552
124079,0.0029559275277446333
124081,0.078879788340485
124083,0.02184498243971247
124084,0.048567505801704526
124085,0.2229430618486161
124087,0.09243177924918451
124088,8.469104578953942e-19
124089,0.0015437153220177265
124090,0.01611132281441606
124094,0.021845420200714054
124095,0.11317358521765042
124096,0.012694748509969862
124097,0.06419233475479132
124098,0.06804206481048049
124099,0.15407662470932781
124103,0.07379077351685953
124105,0.36140470380541234
124106,0.0639079578726214
124108,0.13099525326150793
124110,0.0018364247089031503
124111,0.0012078583645023179
124114,0.021844976299398158
124115,0.010739779331233322
124117,0.004175968131428704
124118,0.04924884371227547
124119,7.088198489430632e-06
124121,0.028394367259178578
124125,0.2345725567340912
