ID,TARGET
140186,0.04341843561030905
140187,0.04480249137492954
140188,0.016738714267463914
140189,0.013980055697973549
140190,0.019173489852812965
140192,0.006126580108434722
140193,0.003831356069278735
140194,0.0656214773506183
140196,0.003831356069278735
140201,0.01943410091478839
140204,0.06844793064205085
140207,0.017109255581242145
140209,0.016738714267463914
140210,0.003831356069278735
140212,0.003831356069278735
140214,0.003831356069278735
140216,0.003831356069278735
140217,0.2159844629281555
140219,0.013759500109619682
140220,0.0656214773506183
140221,0.028285171768121713
140223,0.09079740925275465
140225,0.005523730121925541
140229,0.003831356069278735
140230,0.027142996519701777
140232,0.005523730121925541
140233,0.003831356069278735
140234,0.006126580108434722
140235,0.0393109543139251
140237,0.21025074879786856
140242,0.019173489852812965
140254,0.0656214773506183
140256,0.07145605958640949
140259,0.003831356069278735
140267,0.044357505554209066
140268,0.003831356069278735
140270,0.21025074879786856
140271,0.003831356069278735
140272,0.1926738062784916
140273,0.03282274771614951
140274,0.003831356069278735
140275,0.020407141668725558
140279,0.013980055697973549
140280,0.019173489852812965
140281,0.003831356069278735
140282,0.012213216227259346
140283,0.016738714267463914
140285,0.013980055697973549
140287,0.013980055697973549
140288,0.003831356069278735
140290,0.005523730121925541
140292,0.005523730121925541
140296,0.0393109543139251
140297,0.003831356069278735
140298,0.019173489852812965
140299,0.17461018695711578
140301,0.016738714267463914
140303,0.045223292718676575
140305,0.003831356069278735
140307,0.016738714267463914
140309,0.07655367242277605
140311,0.003831356069278735
140313,0.003831356069278735
140314,0.044357505554209066
140316,0.003831356069278735
140319,0.024886169061328057
140321,0.025738913387680022
140323,0.013980055697973549
140329,0.013980055697973549
140331,0.003831356069278735
140332,0.020360470860899597
140333,0.01620074595921446
140335,0.013759500109619682
140337,0.006126580108434722
140338,0.003831356069278735
140340,0.16264484009174135
140342,0.2706491227974443
140345,0.08233009791720522
140348,0.013980055697973549
140349,0.019173489852812965
140351,0.013759500109619682
140352,0.07817099147747178
140355,0.0393109543139251
140359,0.003831356069278735
140363,0.16264484009174135
140364,0.016738714267463914
140365,0.013980055697973549
140366,0.005523730121925541
140369,0.007268755356854656
140371,0.1675305428115426
140372,0.0393109543139251
140373,0.013980055697973549
140375,0.006126580108434722
140383,0.0393109543139251
140385,0.013980055697973549
140387,0.005523730121925541
140390,0.08625165222345803
140391,0.003831356069278735
140393,0.08625165222345803
140395,0.003831356069278735
140398,0.003831356069278735
140399,0.013980055697973549
140400,0.030269676533514076
140406,0.06844793064205085
140407,0.01955520769556589
140411,0.020360470860899597
140412,0.04033117751809015
140413,0.003831356069278735
140415,0.013980055697973549
140416,0.006126580108434722
140417,0.003831356069278735
140418,0.08625165222345803
140426,0.013759500109619682
140427,0.018139780599658685
140430,0.003831356069278735
140437,0.003831356069278735
140439,0.21571017527515707
140440,0.006126580108434722
140442,0.044600158309246456
140443,0.01955520769556589
140444,0.04021450224959403
140445,0.005523730121925541
140446,0.013980055697973549
140447,0.044357505554209066
140450,0.15847871300894759
140451,0.003831356069278735
140452,0.15847871300894759
140453,0.0393109543139251
140455,0.15847871300894759
140457,0.01955520769556589
140461,0.016738714267463914
140463,0.013759500109619682
140464,0.013980055697973549
140468,0.01955520769556589
140469,0.2159844629281555
140472,0.013980055697973549
140474,0.14704037408866857
140475,0.006126580108434722
140476,0.0393109543139251
140477,0.013980055697973549
140478,0.16264484009174135
140479,0.005523730121925541
140480,0.05188112239000182
140482,0.003831356069278735
140486,0.06007426280957042
140489,0.044357505554209066
140490,0.18780646393916467
140491,0.003831356069278735
140492,0.03282274771614951
140497,0.05188112239000182
140499,0.013980055697973549
140500,0.21654879485035697
140505,0.016454886756944165
140506,0.01955520769556589
140507,0.003831356069278735
140509,0.06844793064205085
140510,0.04235361748058088
140512,0.01459999931189363
140513,0.003831356069278735
140515,0.02119852063952256
140518,0.0393109543139251
140519,0.0393109543139251
140520,0.006126580108434722
140521,0.019173489852812965
140522,0.0393109543139251
140523,0.013980055697973549
140524,0.0393109543139251
140528,0.003831356069278735
140529,0.003831356069278735
140530,0.01955520769556589
140531,0.1052332061955745
140532,0.0656214773506183
140533,0.0393109543139251
140534,0.01955520769556589
140537,0.04762894466636207
140538,0.003831356069278735
140540,0.013759500109619682
140544,0.003831356069278735
140545,0.013980055697973549
140546,0.2833317334703952
140547,0.08625165222345803
140548,0.003831356069278735
140549,0.08625165222345803
140553,0.003831356069278735
140554,0.003831356069278735
140555,0.04806157245017768
140557,0.013980055697973549
140564,0.006126580108434722
140565,0.005523730121925541
140566,0.003831356069278735
140567,0.016738714267463914
140571,0.023927402918905268
140572,0.01955520769556589
140574,0.06844793064205085
140575,0.003831356069278735
140579,0.2706491227974443
140580,0.005523730121925541
140581,0.01955520769556589
140582,0.01955520769556589
140583,0.032807850431149546
140586,0.003831356069278735
140589,0.013980055697973549
140590,0.18435163780531008
140591,0.003831356069278735
140592,0.003831356069278735
140593,0.005523730121925541
140594,0.06844793064205085
140596,0.03207996215843596
140597,0.003831356069278735
140598,0.006126580108434722
140599,0.027854151043361586
140603,0.006126580108434722
140604,0.0393109543139251
140607,0.21025074879786856
140609,0.003831356069278735
140611,0.003831356069278735
140612,0.16264484009174135
140614,0.003831356069278735
140616,0.03207996215843596
140619,0.003831356069278735
140621,0.003831356069278735
140622,0.003831356069278735
140626,0.005523730121925541
140628,0.0393109543139251
140629,0.019173489852812965
140630,0.003831356069278735
140631,0.0393109543139251
140632,0.013759500109619682
140633,0.003831356069278735
140638,0.2833317334703952
140642,0.019173489852812965
140644,0.005523730121925541
140645,0.003831356069278735
140646,0.05292819678868395
140647,0.003831356069278735
140648,0.016454886756944165
140651,0.006126580108434722
140652,0.02447303802291685
140653,0.06844793064205085
140654,0.06844793064205085
140656,0.0338164142551196
140659,0.0393109543139251
140661,0.01955520769556589
140663,0.016738714267463914
140666,0.006126580108434722
140667,0.11568980204524408
140669,0.03639232547831369
140670,0.013759500109619682
140671,0.005523730121925541
140672,0.01955520769556589
140673,0.003831356069278735
140674,0.016738714267463914
140675,0.003831356069278735
140676,0.13257421493356664
140678,0.016738714267463914
140679,0.059151858733162734
140682,0.18780646393916467
140683,0.032334167989212396
140684,0.06844793064205085
140685,0.2833317334703952
140689,0.024262841059797795
140694,0.16264484009174135
140695,0.21025074879786856
140696,0.2024239116811154
140703,0.003831356069278735
140705,0.03207996215843596
140706,0.2024239116811154
140710,0.006126580108434722
140711,0.01955520769556589
140712,0.005523730121925541
140713,0.01955520769556589
140715,0.020360470860899597
140716,0.013980055697973549
140717,0.06844793064205085
140719,0.005523730121925541
140723,0.01955520769556589
140725,0.0583352277723226
140726,0.01620074595921446
140727,0.16264484009174135
140730,0.013980055697973549
140734,0.003831356069278735
140735,0.016738714267463914
140736,0.013980055697973549
140737,0.0393109543139251
140740,0.019173489852812965
140743,0.14087729800467622
140745,0.005523730121925541
140747,0.18780646393916467
140750,0.0393109543139251
140756,0.003831356069278735
140765,0.022385501647609194
140767,0.12356987680209378
140768,0.003831356069278735
140769,0.04266671407271378
140770,0.005523730121925541
140773,0.06844793064205085
140774,0.003831356069278735
140776,0.013759500109619682
140778,0.05657489716485091
140779,0.013980055697973549
140784,0.013980055697973549
140785,0.13561516416996128
140786,0.03282274771614951
140788,0.019173489852812965
140793,0.020360470860899597
140796,0.013980055697973549
140797,0.18780646393916467
140798,0.011775055512763744
140799,0.006126580108434722
140805,0.04266671407271378
140806,0.005523730121925541
140807,0.003831356069278735
140808,0.003831356069278735
140810,0.013759500109619682
140811,0.003831356069278735
140813,0.0393109543139251
140814,0.03207996215843596
140815,0.13673258708779912
140817,0.005523730121925541
140821,0.006126580108434722
140822,0.18780646393916467
140825,0.003831356069278735
140826,0.15847871300894759
140827,0.0393109543139251
140828,0.005523730121925541
140829,0.013980055697973549
140831,0.003831356069278735
140832,0.05144302698685563
140833,0.013980055697973549
140835,0.006126580108434722
140837,0.019173489852812965
140839,0.03122981933270922
140841,0.01955520769556589
140843,0.0393109543139251
140844,0.005523730121925541
140845,0.003831356069278735
140846,0.005523730121925541
140849,0.013980055697973549
140850,0.01620074595921446
140852,0.003831356069278735
140853,0.003831356069278735
140856,0.005523730121925541
140859,0.033137919540904524
140860,0.003831356069278735
140861,0.15847871300894759
140863,0.019173489852812965
140864,0.016738714267463914
140867,0.003831356069278735
140868,0.005523730121925541
140872,0.006126580108434722
140874,0.013980055697973549
140875,0.01955520769556589
140883,0.003831356069278735
140885,0.003831356069278735
140892,0.003831356069278735
140893,0.16264484009174135
140894,0.005523730121925541
140897,0.006126580108434722
140898,0.007268755356854656
140899,0.037049156929078814
140900,0.16264484009174135
140904,0.2706491227974443
140906,0.003831356069278735
140911,0.01955520769556589
140912,0.025738913387680022
140914,0.01943410091478839
140916,0.016738714267463914
140917,0.005523730121925541
140918,0.02119852063952256
140920,0.09808683989617378
140922,0.04480249137492954
140925,0.022329590415365266
140931,0.04266671407271378
140935,0.017109255581242145
140936,0.02119852063952256
140940,0.019173489852812965
140942,0.003831356069278735
140944,0.003831356069278735
140947,0.06844793064205085
140948,0.013980055697973549
140949,0.019173489852812965
140953,0.04762894466636207
140957,0.003831356069278735
140961,0.0656277296987798
140962,0.013980055697973549
140970,0.04933991856430775
140973,0.005523730121925541
140974,0.003831356069278735
140975,0.0393109543139251
140977,0.03282274771614951
140978,0.027142996519701777
140980,0.03916734842799428
140986,0.013980055697973549
140989,0.08625165222345803
140990,0.03207996215843596
140992,0.1164706194692719
140993,0.06844793064205085
140994,0.013980055697973549
140997,0.15064121391827626
140998,0.003831356069278735
141001,0.003831356069278735
141003,0.003831356069278735
141004,0.006126580108434722
141006,0.025455085877160274
141007,0.04224654707706278
141008,0.02119852063952256
141010,0.04033117751809015
141011,0.013980055697973549
141014,0.013759500109619682
141017,0.06844793064205085
141020,0.003831356069278735
141023,0.08625165222345803
141024,0.003831356069278735
141026,0.013980055697973549
141030,0.06844793064205085
141035,0.013980055697973549
141040,0.21025074879786856
141041,0.1052332061955745
141044,0.0190608998719608
141045,0.003831356069278735
141046,0.005523730121925541
141047,0.016738714267463914
141048,0.044600158309246456
141050,0.003831356069278735
141052,0.013980055697973549
141055,0.08625165222345803
141057,0.16264484009174135
141060,0.16264484009174135
141062,0.044635136890719525
141064,0.013759500109619682
141066,0.005523730121925541
141067,0.02069738294398582
141068,0.06007426280957042
141071,0.013759500109619682
141072,0.03282274771614951
141073,0.03282274771614951
141074,0.016454886756944165
141076,0.019173489852812965
141078,0.005523730121925541
141079,0.02065086125163651
141081,0.16264484009174135
141082,0.04139134674881964
141086,0.005523730121925541
141087,0.016738714267463914
141090,0.09795699510409801
141091,0.016738714267463914
141092,0.019173489852812965
141093,0.003831356069278735
141096,0.01955520769556589
141098,0.022759699229835794
141100,0.016738714267463914
141102,0.04266671407271378
141103,0.006126580108434722
141105,0.2159844629281555
141107,0.01955520769556589
141108,0.005523730121925541
141111,0.019173489852812965
141112,0.003831356069278735
141113,0.013980055697973549
141114,0.003831356069278735
141115,0.003831356069278735
141116,0.019173489852812965
141117,0.013980055697973549
141119,0.005523730121925541
141123,0.013980055697973549
141125,0.013759500109619682
141126,0.02065086125163651
141128,0.18780646393916467
141129,0.006126580108434722
141130,0.013980055697973549
141131,0.027142996519701777
141133,0.009911520359479706
141134,0.003831356069278735
141136,0.04762894466636207
141138,0.005523730121925541
141140,0.01955520769556589
141144,0.013980055697973549
141147,0.013980055697973549
141148,0.005523730121925541
141151,0.03463654080439875
141153,0.006126580108434722
141154,0.15847871300894759
141155,0.1722535040930762
141156,0.003831356069278735
141159,0.016738714267463914
141160,0.003831356069278735
141161,0.016454886756944165
141162,0.003831356069278735
141166,0.016738714267463914
141168,0.005523730121925541
141170,0.21025074879786856
141172,0.003831356069278735
141178,0.04266671407271378
141179,0.019173489852812965
141180,0.044600158309246456
141181,0.044357505554209066
141189,0.02119852063952256
141190,0.09079740925275465
141191,0.013980055697973549
141192,0.019173489852812965
141193,0.003831356069278735
141194,0.018139780599658685
141197,0.08625165222345803
141198,0.022329590415365266
141200,0.018139780599658685
141201,0.06844793064205085
141202,0.019173489852812965
141204,0.01943410091478839
141207,0.01137103027526959
141208,0.003831356069278735
141215,0.06844793064205085
141216,0.05292819678868395
141219,0.0849991117696518
141222,0.11052757832214698
141223,0.21025074879786856
141225,0.003831356069278735
141227,0.01955520769556589
141228,0.003831356069278735
141229,0.003831356069278735
141230,0.013980055697973549
141231,0.16264484009174135
141233,0.08238399114108645
141234,0.01955520769556589
141236,0.013980055697973549
141241,0.016738714267463914
141242,0.003831356069278735
141245,0.12356987680209378
141246,0.16264484009174135
141249,0.2024239116811154
141253,0.013980055697973549
141255,0.003831356069278735
141256,0.0393109543139251
141257,0.04242926704633241
141259,0.005523730121925541
141260,0.013759500109619682
141263,0.016738714267463914
141264,0.003831356069278735
141267,0.013980055697973549
141269,0.013980055697973549
141270,0.013980055697973549
141272,0.08625165222345803
141273,0.04480249137492954
141274,0.003831356069278735
141278,0.003831356069278735
141280,0.003831356069278735
141281,0.016738714267463914
141284,0.003831356069278735
141285,0.007268755356854656
141290,0.04762894466636207
141291,0.003831356069278735
141292,0.003831356069278735
141293,0.019173489852812965
141296,0.003831356069278735
141298,0.04762894466636207
141301,0.01955520769556589
141302,0.04762894466636207
141304,0.003831356069278735
141306,0.003831356069278735
141307,0.1926738062784916
141308,0.013980055697973549
141309,0.04762894466636207
141310,0.0656214773506183
141311,0.03207996215843596
141313,0.012213216227259346
141314,0.03207996215843596
141318,0.013980055697973549
141320,0.03282274771614951
141323,0.08625165222345803
141324,0.019173489852812965
141325,0.07200791539347942
141326,0.01943410091478839
141328,0.01955520769556589
141330,0.04480249137492954
141331,0.003831356069278735
141335,0.02119852063952256
141338,0.003831356069278735
141342,0.013759500109619682
141345,0.003831356069278735
141346,0.003831356069278735
141347,0.003831356069278735
141348,0.013759500109619682
141351,0.003831356069278735
141353,0.003831356069278735
141354,0.006126580108434722
141355,0.007268755356854656
141356,0.01955520769556589
141358,0.003831356069278735
141359,0.016738714267463914
141360,0.013980055697973549
141364,0.01955520769556589
141367,0.16264484009174135
141369,0.005523730121925541
141370,0.013759500109619682
141371,0.013759500109619682
141374,0.027142996519701777
141375,0.03282274771614951
141378,0.003831356069278735
141383,0.003831356069278735
141384,0.003831356069278735
141386,0.019173489852812965
141389,0.022627831929966473
141390,0.21025074879786856
141391,0.1968943215499585
141393,0.003831356069278735
141396,0.003831356069278735
141398,0.2024239116811154
141406,0.019173489852812965
141407,0.003831356069278735
141409,0.033137919540904524
141411,0.013980055697973549
141413,0.022740421910818636
141414,0.18780646393916467
141415,0.013980055697973549
141418,0.022385501647609194
141421,0.029777589343249606
141422,0.04762894466636207
141424,0.013980055697973549
141427,0.003831356069278735
141431,0.003831356069278735
141433,0.03282274771614951
141434,0.016738714267463914
141435,0.024533041181541988
141436,0.003831356069278735
141437,0.003831356069278735
141441,0.0393109543139251
141442,0.003831356069278735
141449,0.013980055697973549
141451,0.01620074595921446
141453,0.013980055697973549
141454,0.03207996215843596
141455,0.03282274771614951
141456,0.0393109543139251
141457,0.003831356069278735
141458,0.003831356069278735
141459,0.08625165222345803
141460,0.06844793064205085
141463,0.04528723518181098
141466,0.04266671407271378
141468,0.013980055697973549
141470,0.005523730121925541
141472,0.006126580108434722
141473,0.03207996215843596
141475,0.003831356069278735
141476,0.03243352766294139
141477,0.003831356069278735
141478,0.003831356069278735
141480,0.003831356069278735
141484,0.003831356069278735
141488,0.03282274771614951
141492,0.016738714267463914
141493,0.003831356069278735
141494,0.006126580108434722
141495,0.003831356069278735
141496,0.06494856499733133
141497,0.003831356069278735
141501,0.003831356069278735
141504,0.016738714267463914
141507,0.01955520769556589
141508,0.03207996215843596
141509,0.0393109543139251
141511,0.01955520769556589
141514,0.022329590415365266
141515,0.01955520769556589
141516,0.016738714267463914
141517,0.02119852063952256
141523,0.003831356069278735
141524,0.02119852063952256
141525,0.1968943215499585
141529,0.0393109543139251
141532,0.003831356069278735
141533,0.003831356069278735
141534,0.16264484009174135
141536,0.019173489852812965
141537,0.0393109543139251
141538,0.0393109543139251
141540,0.15847871300894759
141542,0.0393109543139251
141547,0.031673800906204995
141548,0.03207996215843596
141550,0.006126580108434722
141554,0.006126580108434722
141559,0.16264484009174135
141562,0.0801381474699402
141566,0.016738714267463914
141570,0.003831356069278735
141571,0.02904113205144822
141572,0.003831356069278735
141574,0.019173489852812965
141575,0.027142996519701777
141579,0.02447303802291685
141580,0.016738714267463914
141590,0.003831356069278735
141595,0.013980055697973549
141597,0.003831356069278735
141599,0.02069738294398582
141601,0.013980055697973549
141602,0.044357505554209066
141606,0.02119852063952256
141609,0.013980055697973549
141615,0.0393109543139251
141616,0.013759500109619682
141619,0.003831356069278735
141622,0.013759500109619682
141624,0.006126580108434722
141628,0.13770642127079033
141629,0.003831356069278735
141636,0.016738714267463914
141638,0.003831356069278735
141640,0.044357505554209066
141645,0.003831356069278735
141646,0.003831356069278735
141647,0.003831356069278735
141652,0.0466407440412067
141654,0.01955520769556589
141655,0.04762894466636207
141656,0.003831356069278735
141658,0.013980055697973549
141659,0.016738714267463914
141660,0.14305177767249447
141661,0.003831356069278735
141666,0.15847871300894759
141667,0.003831356069278735
141668,0.003831356069278735
141669,0.003831356069278735
141671,0.013980055697973549
141672,0.2833317334703952
141673,0.0393109543139251
141674,0.005523730121925541
141675,0.019173489852812965
141676,0.0656214773506183
141677,0.008803674763729404
141679,0.013980055697973549
141680,0.0393109543139251
141681,0.2833317334703952
141683,0.01955520769556589
141684,0.022759699229835794
141687,0.016738714267463914
141691,0.013759500109619682
141693,0.06844793064205085
141696,0.013980055697973549
141699,0.003831356069278735
141703,0.005523730121925541
141707,0.013980055697973549
141708,0.05083012918452781
141709,0.003831356069278735
141710,0.013759500109619682
141711,0.003831356069278735
141712,0.0963370261035353
141714,0.029189737521041505
141715,0.019173489852812965
141716,0.01563751434471614
141719,0.013980055697973549
141722,0.01943410091478839
141723,0.022385501647609194
141725,0.005523730121925541
141726,0.003831356069278735
141729,0.05083012918452781
141730,0.01971801850220426
141731,0.2159844629281555
141733,0.020360470860899597
141735,0.003831356069278735
141736,0.013980055697973549
141738,0.016738714267463914
141741,0.013759500109619682
141742,0.03396492296456944
141747,0.005523730121925541
141753,0.003831356069278735
141754,0.019173489852812965
141755,0.005523730121925541
141758,0.013980055697973549
141759,0.020360470860899597
141761,0.016738714267463914
141766,0.04480249137492954
141768,0.003831356069278735
141769,0.003831356069278735
141771,0.0656214773506183
141775,0.014495339096296205
141776,0.21025074879786856
141777,0.1968943215499585
141779,0.019173489852812965
141783,0.09079740925275465
141784,0.03282274771614951
141786,0.013980055697973549
141788,0.1072975632304182
141789,0.0393109543139251
141790,0.019173489852812965
141792,0.019173489852812965
141796,0.06494856499733133
141797,0.003831356069278735
141798,0.003831356069278735
141801,0.034956555354643266
141803,0.016738714267463914
141805,0.01955520769556589
141806,0.08625165222345803
141807,0.013980055697973549
141808,0.0393109543139251
141811,0.012213216227259346
141812,0.013980055697973549
141815,0.019173489852812965
141817,0.04266671407271378
141818,0.019173489852812965
141819,0.003831356069278735
141820,0.013980055697973549
141821,0.02119852063952256
141823,0.003831356069278735
141825,0.04266671407271378
141832,0.016738714267463914
141835,0.01971801850220426
141836,0.0393109543139251
141838,0.15847871300894759
141842,0.013980055697973549
141843,0.003831356069278735
141845,0.013759500109619682
141848,0.013980055697973549
141851,0.003831356069278735
141852,0.016454886756944165
141855,0.007268755356854656
141857,0.006126580108434722
141858,0.016738714267463914
141860,0.041723927073957064
141863,0.18780646393916467
141866,0.003831356069278735
141867,0.021984953065444676
141868,0.016738714267463914
141871,0.003831356069278735
141875,0.1926738062784916
141876,0.016738714267463914
141882,0.03282274771614951
141883,0.15847871300894759
141886,0.01955520769556589
141890,0.003831356069278735
141891,0.21025074879786856
141892,0.06844793064205085
141894,0.003831356069278735
141895,0.04762894466636207
141898,0.003831356069278735
141903,0.003831356069278735
141905,0.013980055697973549
141906,0.0393109543139251
141907,0.016738714267463914
141912,0.016454886756944165
141913,0.2706491227974443
141914,0.006126580108434722
141915,0.013980055697973549
141917,0.013980055697973549
141922,0.022740421910818636
141923,0.11940374971930003
141925,0.003831356069278735
141931,0.003831356069278735
141933,0.013980055697973549
141934,0.022385501647609194
141936,0.08625165222345803
141938,0.06689668968300942
141939,0.003831356069278735
141941,0.032807850431149546
141942,0.003831356069278735
141944,0.013980055697973549
141947,0.003831356069278735
141950,0.003831356069278735
141955,0.013980055697973549
141956,0.005523730121925541
141957,0.013759500109619682
141959,0.08138075876075852
141962,0.05930195197558582
141963,0.003831356069278735
141966,0.0656214773506183
141967,0.006126580108434722
141969,0.03207996215843596
141970,0.003831356069278735
141972,0.019173489852812965
141975,0.08625165222345803
141976,0.015525864114712745
141977,0.014306944872315886
141978,0.006126580108434722
141980,0.04266671407271378
141981,0.006126580108434722
141983,0.005523730121925541
141986,0.024886169061328057
141991,0.019173489852812965
142001,0.003831356069278735
142003,0.016738714267463914
142006,0.15847871300894759
142007,0.013759500109619682
142008,0.01620074595921446
142009,0.003831356069278735
142010,0.18415971847113036
142011,0.06494856499733133
142012,0.16264484009174135
142014,0.016738714267463914
142016,0.003831356069278735
142020,0.15847871300894759
142021,0.003831356069278735
142024,0.016738714267463914
142027,0.14704037408866857
142029,0.003831356069278735
142030,0.013980055697973549
142031,0.01955520769556589
142033,0.01943410091478839
142034,0.013980055697973549
142035,0.019173489852812965
142036,0.003831356069278735
142039,0.016738714267463914
142041,0.016738714267463914
142045,0.013980055697973549
142047,0.003831356069278735
142051,0.003831356069278735
142052,0.0393109543139251
142053,0.013980055697973549
142054,0.045223292718676575
142056,0.003831356069278735
142058,0.013759500109619682
142059,0.013759500109619682
142063,0.01955520769556589
142064,0.0393109543139251
142068,0.013980055697973549
142071,0.01955520769556589
142074,0.03207996215843596
142078,0.016738714267463914
142079,0.07200791539347942
142084,0.03463654080439875
142085,0.003831356069278735
142087,0.17169666989433632
142094,0.003831356069278735
142095,0.2024239116811154
142097,0.16264484009174135
142101,0.02069738294398582
142102,0.003831356069278735
142103,0.013759500109619682
142106,0.019173489852812965
142108,0.013980055697973549
142109,0.003831356069278735
142114,0.019173489852812965
142116,0.005523730121925541
142117,0.003831356069278735
142118,0.003831356069278735
142121,0.11216077548731902
142125,0.027142996519701777
142130,0.01955520769556589
142131,0.019173489852812965
142133,0.005523730121925541
142134,0.005523730121925541
142135,0.013980055697973549
142136,0.024886169061328057
142138,0.005523730121925541
142139,0.013980055697973549
142144,0.016738714267463914
142145,0.022759699229835794
142146,0.019173489852812965
142147,0.005523730121925541
142148,0.013980055697973549
142149,0.03154241968335999
142150,0.06844793064205085
142151,0.013980055697973549
142152,0.003831356069278735
142154,0.04033117751809015
142155,0.12356987680209378
142156,0.003831356069278735
142157,0.0393109543139251
142158,0.003831356069278735
142159,0.006126580108434722
142162,0.16264484009174135
142165,0.007268755356854656
142167,0.005523730121925541
142170,0.15847871300894759
142173,0.04762894466636207
142175,0.003831356069278735
142178,0.025551885123450347
142179,0.03569449818686731
142180,0.003831356069278735
142182,0.03282274771614951
142183,0.013980055697973549
142185,0.003831356069278735
142188,0.019173489852812965
142189,0.037049156929078814
142192,0.013980055697973549
142193,0.013759500109619682
142194,0.003831356069278735
142195,0.013980055697973549
142198,0.16264484009174135
142199,0.005523730121925541
142200,0.019173489852812965
142201,0.013980055697973549
142203,0.12184844344270666
142204,0.013980055697973549
142205,0.003831356069278735
142208,0.016738714267463914
142209,0.07817099147747178
142210,0.08625165222345803
142211,0.013980055697973549
142214,0.006126580108434722
142216,0.013759500109619682
142217,0.019173489852812965
142219,0.016738714267463914
142221,0.003831356069278735
142226,0.04480249137492954
142228,0.02119852063952256
142231,0.03282274771614951
142232,0.13566129889270606
142238,0.017746554375953662
142243,0.06844793064205085
142246,0.038108078702392925
142247,0.006126580108434722
142251,0.0656214773506183
142252,0.2024239116811154
142253,0.013759500109619682
142255,0.014888886868506843
142257,0.09079740925275465
142258,0.09079740925275465
142259,0.01955520769556589
142260,0.013759500109619682
142261,0.1336782196285948
142262,0.01955520769556589
142263,0.16264484009174135
142267,0.013980055697973549
142271,0.005523730121925541
142274,0.03639232547831369
142275,0.013980055697973549
142276,0.013980055697973549
142277,0.16264484009174135
142278,0.013759500109619682
142281,0.027142996519701777
142285,0.027142996519701777
142286,0.003831356069278735
142289,0.016738714267463914
142290,0.16264484009174135
142291,0.04480249137492954
142292,0.019173489852812965
142295,0.003831356069278735
142302,0.0393109543139251
142303,0.0393109543139251
142304,0.003831356069278735
142307,0.2024239116811154
142310,0.044357505554209066
142311,0.003831356069278735
142312,0.016738714267463914
142314,0.003831356069278735
142316,0.2159844629281555
142320,0.03235143697548409
142323,0.019173489852812965
142324,0.003831356069278735
142326,0.04762894466636207
142327,0.003831356069278735
142329,0.003831356069278735
142330,0.03282274771614951
142331,0.06844793064205085
142332,0.03282274771614951
142334,0.013980055697973549
142335,0.003831356069278735
142336,0.04890186875256504
142337,0.003831356069278735
142338,0.005523730121925541
142343,0.003831356069278735
142346,0.013980055697973549
142347,0.013980055697973549
142350,0.016738714267463914
142351,0.005523730121925541
142352,0.003831356069278735
142353,0.16264484009174135
142355,0.01620074595921446
142357,0.003831356069278735
142359,0.16264484009174135
142360,0.15847871300894759
142361,0.013980055697973549
142362,0.020360470860899597
142363,0.013980055697973549
142365,0.013980055697973549
142367,0.005523730121925541
142369,0.020360470860899597
142370,0.003831356069278735
142376,0.08625165222345803
142379,0.06844793064205085
142380,0.003831356069278735
142381,0.04266671407271378
142386,0.006126580108434722
142389,0.2159844629281555
142394,0.003831356069278735
142400,0.08625165222345803
142401,0.007268755356854656
142404,0.003831356069278735
142405,0.0393109543139251
142406,0.16264484009174135
142407,0.15847871300894759
142408,0.013759500109619682
142409,0.003831356069278735
142410,0.003831356069278735
142411,0.01620074595921446
142414,0.01971801850220426
142417,0.01955520769556589
142418,0.0801381474699402
142420,0.02119852063952256
142422,0.01620074595921446
142424,0.03207996215843596
142426,0.005523730121925541
142430,0.013980055697973549
142432,0.025952433705614862
142435,0.003831356069278735
142438,0.003831356069278735
142441,0.03282274771614951
142444,0.003831356069278735
142445,0.003831356069278735
142446,0.04977111016495939
142447,0.006126580108434722
142450,0.023927402918905268
142453,0.0656214773506183
142454,0.16264484009174135
142455,0.16264484009174135
142456,0.013980055697973549
142459,0.03463654080439875
142461,0.006126580108434722
142464,0.005523730121925541
142466,0.17169666989433632
142468,0.013759500109619682
142470,0.1926738062784916
142472,0.005523730121925541
142473,0.1968943215499585
142474,0.07042211393635886
142475,0.04762894466636207
142476,0.09145687570864493
142477,0.01943410091478839
142478,0.013980055697973549
142479,0.16246794654767438
142480,0.006126580108434722
142481,0.005523730121925541
142484,0.0393109543139251
142485,0.10591367701292696
142487,0.01955520769556589
142493,0.003831356069278735
142494,0.16264484009174135
142497,0.005523730121925541
142498,0.020103116158112663
142501,0.013980055697973549
142502,0.013759500109619682
142503,0.2159844629281555
142507,0.18780646393916467
142508,0.013980055697973549
142511,0.013980055697973549
142514,0.016738714267463914
142515,0.03207996215843596
142516,0.032807850431149546
142518,0.016454886756944165
142519,0.10710062450170664
142523,0.003831356069278735
142524,0.013980055697973549
142530,0.016738714267463914
142537,0.003831356069278735
142538,0.06844793064205085
142539,0.003831356069278735
142540,0.03463654080439875
142541,0.013980055697973549
142544,0.1643835459138369
142546,0.013980055697973549
142552,0.015525864114712745
142553,0.003831356069278735
142554,0.019173489852812965
142561,0.0393109543139251
142574,0.013980055697973549
142575,0.16264484009174135
142576,0.013980055697973549
142578,0.01620074595921446
142579,0.013980055697973549
142580,0.003831356069278735
142581,0.016738714267463914
142587,0.03396492296456944
142588,0.18780646393916467
142591,0.15064121391827626
142596,0.019173489852812965
