ID,TARGET
138170,0.0020423446116141332
138176,0.2201959716929777
138181,0.008659432204318755
138183,0.15760111576011157
138184,0.022866611433305716
138185,0.008659432204318755
138186,0.01022060311677798
138190,0.0020423446116141332
138192,0.08534915563669557
138193,0.0020423446116141332
138194,0.15760111576011157
138195,0.0020423446116141332
138199,0.008659432204318755
138204,0.015529469307899241
138205,0.0020423446116141332
138206,0.015529469307899241
138208,0.015529469307899241
138210,0.0020423446116141332
138211,0.08534915563669557
138212,0.0020423446116141332
138214,0.008659432204318755
138218,0.0020423446116141332
138219,0.08534915563669557
138220,0.01022060311677798
138221,0.015529469307899241
138222,0.0691673894189072
138225,0.01022060311677798
138226,0.015529469307899241
138230,0.0691673894189072
138231,0.0020423446116141332
138233,0.015529469307899241
138234,0.01022060311677798
138238,0.0020423446116141332
138240,0.022866611433305716
138241,0.033462943325085426
138244,0.01022060311677798
138248,0.022866611433305716
138252,0.033462943325085426
138257,0.01022060311677798
138258,0.0020423446116141332
138259,0.015529469307899241
138262,0.033462943325085426
138267,0.022866611433305716
138269,0.2201959716929777
138272,0.015529469307899241
138276,0.0691673894189072
138277,0.2201959716929777
138280,0.015529469307899241
138283,0.08534915563669557
138285,0.01022060311677798
138286,0.008659432204318755
138287,0.008659432204318755
138292,0.033462943325085426
138293,0.0691673894189072
138295,0.2201959716929777
138296,0.033462943325085426
138301,0.022866611433305716
138302,0.022866611433305716
138303,0.048638132295719845
138304,0.0691673894189072
138307,0.0020423446116141332
138309,0.01022060311677798
138313,0.0020423446116141332
138314,0.041390728476821195
138319,0.0020423446116141332
138322,0.030226700251889168
138326,0.033462943325085426
138327,0.08534915563669557
138330,0.01022060311677798
138333,0.033462943325085426
138335,0.2201959716929777
138336,0.15760111576011157
138337,0.033462943325085426
138340,0.0020423446116141332
138341,0.0020423446116141332
138343,0.01022060311677798
138344,0.0691673894189072
138345,0.0020423446116141332
138347,0.033462943325085426
138348,0.0691673894189072
138349,0.0020423446116141332
138351,0.0020423446116141332
138352,0.01022060311677798
138353,0.033462943325085426
138355,0.008659432204318755
138358,0.01022060311677798
138364,0.0020423446116141332
138368,0.0020423446116141332
138370,0.2201959716929777
138371,0.008659432204318755
138373,0.022866611433305716
138375,0.033462943325085426
138376,0.2201959716929777
138380,0.06521739130434782
138383,0.01022060311677798
138384,0.022866611433305716
138385,0.022866611433305716
138387,0.2201959716929777
138388,0.0020423446116141332
138391,0.0020423446116141332
138392,0.022866611433305716
138395,0.35294117647058826
138397,0.08534915563669557
138398,0.0020423446116141332
138399,0.022866611433305716
138401,0.022866611433305716
138402,0.0020423446116141332
138403,0.0020423446116141332
138407,0.033462943325085426
138409,0.041390728476821195
138410,0.0020423446116141332
138411,0.0691673894189072
138412,0.0020423446116141332
138413,0.0020423446116141332
138415,0.022866611433305716
138417,0.0020423446116141332
138418,0.030226700251889168
138421,0.015529469307899241
138422,0.015529469307899241
138423,0.0020423446116141332
138427,0.033462943325085426
138429,0.008659432204318755
138431,0.01022060311677798
138432,0.015529469307899241
138435,0.033462943325085426
138437,0.0020423446116141332
138438,0.015529469307899241
138440,0.08534915563669557
138443,0.008659432204318755
138444,0.15760111576011157
138445,0.033462943325085426
138447,0.008659432204318755
138448,0.15760111576011157
138449,0.015529469307899241
138450,0.033462943325085426
138451,0.008659432204318755
138453,0.14285714285714285
138455,0.008659432204318755
138459,0.015529469307899241
138460,0.0020423446116141332
138461,0.033462943325085426
138466,0.030226700251889168
138467,0.0020423446116141332
138471,0.08982035928143713
138472,0.022866611433305716
138473,0.009259259259259259
138474,0.01022060311677798
138475,0.06521739130434782
138476,0.0020423446116141332
138477,0.01022060311677798
138478,0.08534915563669557
138481,0.0020423446116141332
138484,0.033462943325085426
138485,0.0020423446116141332
138487,0.015529469307899241
138489,0.022866611433305716
138491,0.0020423446116141332
138492,0.008659432204318755
138493,0.008659432204318755
138494,0.2201959716929777
138496,0.0020423446116141332
138498,0.01022060311677798
138500,0.015529469307899241
138501,0.01022060311677798
138507,0.008659432204318755
138510,0.0020423446116141332
138511,0.008659432204318755
138513,0.0020423446116141332
138514,0.033462943325085426
138515,0.0020423446116141332
138516,0.033462943325085426
138517,0.01022060311677798
138518,0.0020423446116141332
138520,0.0020423446116141332
138521,0.15760111576011157
138524,0.008659432204318755
138526,0.008659432204318755
138527,0.022866611433305716
138531,0.022866611433305716
138532,0.15760111576011157
138534,0.0020423446116141332
138536,0.008659432204318755
138538,0.022866611433305716
138541,0.015529469307899241
138543,0.15760111576011157
138544,0.022866611433305716
138548,0.022866611433305716
138552,0.01022060311677798
138554,0.2201959716929777
138557,0.01022060311677798
138558,0.015529469307899241
138559,0.008659432204318755
138561,0.033462943325085426
138564,0.0691673894189072
138565,0.015529469307899241
138569,0.015529469307899241
138574,0.033462943325085426
138575,0.2201959716929777
138577,0.033462943325085426
138578,0.0020423446116141332
138579,0.15760111576011157
138580,0.033462943325085426
138585,0.0020423446116141332
138586,0.030226700251889168
138588,0.01022060311677798
138589,0.15760111576011157
138590,0.022866611433305716
138593,0.033462943325085426
138595,0.015529469307899241
138599,0.022866611433305716
138602,0.0691673894189072
138603,0.022866611433305716
138606,0.14285714285714285
138607,0.0020423446116141332
138608,0.01022060311677798
138610,0.048638132295719845
138612,0.2201959716929777
138613,0.01022060311677798
138615,0.030226700251889168
138618,0.01022060311677798
138620,0.0691673894189072
138621,0.033462943325085426
138625,0.022866611433305716
138626,0.0020423446116141332
138627,0.022866611433305716
138628,0.06521739130434782
138629,0.0020423446116141332
138630,0.022866611433305716
138631,0.0020423446116141332
138632,0.0020423446116141332
138635,0.2201959716929777
138636,0.033462943325085426
138638,0.008659432204318755
138642,0.030226700251889168
138645,0.15760111576011157
138646,0.3333333333333333
138649,0.01022060311677798
138650,0.01022060311677798
138651,0.01022060311677798
138652,0.022866611433305716
138655,0.033462943325085426
138657,0.033462943325085426
138659,0.2201959716929777
138660,0.15760111576011157
138661,0.01022060311677798
138662,0.015529469307899241
138664,0.015529469307899241
138666,0.022866611433305716
138668,0.15760111576011157
138672,0.08534915563669557
138673,0.01022060311677798
138675,0.2201959716929777
138676,0.033462943325085426
138678,0.01022060311677798
138681,0.022866611433305716
138683,0.022866611433305716
138688,0.048638132295719845
138690,0.022866611433305716
138691,0.0020423446116141332
138694,0.01022060311677798
138699,0.08534915563669557
138700,0.08534915563669557
138701,0.0020423446116141332
138702,0.008659432204318755
138703,0.0020423446116141332
138705,0.0020423446116141332
138708,0.008659432204318755
138709,0.0020423446116141332
138711,0.015529469307899241
138714,0.015529469307899241
138715,0.0020423446116141332
138717,0.008659432204318755
138718,0.008659432204318755
138720,0.2201959716929777
138721,0.0020423446116141332
138722,0.01022060311677798
138724,0.015529469307899241
138726,0.08534915563669557
138727,0.08534915563669557
138728,0.033462943325085426
138729,0.033462943325085426
138730,0.008659432204318755
138736,0.015529469307899241
138737,0.0691673894189072
138738,0.08534915563669557
138740,0.033462943325085426
138741,0.01022060311677798
138742,0.015529469307899241
138744,0.015529469307899241
138747,0.0020423446116141332
138750,0.01022060311677798
138754,0.015529469307899241
138758,0.0020423446116141332
138761,0.0020423446116141332
138763,0.015529469307899241
138764,0.01022060311677798
138765,0.015529469307899241
138767,0.2201959716929777
138769,0.08534915563669557
138770,0.08534915563669557
138771,0.0691673894189072
138775,0.0020423446116141332
138776,0.15760111576011157
138778,0.0020423446116141332
138781,0.08534915563669557
138783,0.022866611433305716
138786,0.015529469307899241
138787,0.01022060311677798
138788,0.022866611433305716
138789,0.022866611433305716
138791,0.0020423446116141332
138798,0.0020423446116141332
138800,0.015529469307899241
138803,0.0020423446116141332
138804,0.0691673894189072
138805,0.041390728476821195
138807,0.01022060311677798
138810,0.033462943325085426
138811,0.033462943325085426
138814,0.01022060311677798
138816,0.0020423446116141332
138817,0.041390728476821195
138818,0.01022060311677798
138819,0.01022060311677798
138821,0.022866611433305716
138824,0.05714285714285714
138826,0.033462943325085426
138829,0.008659432204318755
138835,0.01022060311677798
138836,0.015529469307899241
138838,0.2201959716929777
138842,0.022866611433305716
138843,0.01022060311677798
138847,0.015529469307899241
138849,0.015529469307899241
138851,0.01022060311677798
138853,0.033462943325085426
138854,0.008659432204318755
138856,0.01022060311677798
138858,0.015529469307899241
138859,0.0020423446116141332
138860,0.08534915563669557
138861,0.015529469307899241
138862,0.0020423446116141332
138863,0.008659432204318755
138864,0.022866611433305716
138868,0.015529469307899241
138869,0.01022060311677798
138872,0.08982035928143713
138873,0.01022060311677798
138875,0.01022060311677798
138876,0.01022060311677798
138877,0.033462943325085426
138878,0.15760111576011157
138879,0.0020423446116141332
138883,0.033462943325085426
138885,0.01022060311677798
138886,0.015529469307899241
138887,0.033462943325085426
138890,0.022866611433305716
138891,0.15760111576011157
138896,0.0020423446116141332
138898,0.022866611433305716
138900,0.033462943325085426
138901,0.0020423446116141332
138903,0.008659432204318755
138905,0.08982035928143713
138906,0.08534915563669557
138909,0.015529469307899241
138912,0.033462943325085426
138916,0.0020423446116141332
138917,0.041390728476821195
138918,0.008659432204318755
138924,0.015529469307899241
138926,0.015529469307899241
138927,0.022866611433305716
138928,0.015529469307899241
138929,0.0020423446116141332
138930,0.01022060311677798
138931,0.0020423446116141332
138932,0.015529469307899241
138933,0.022866611433305716
138936,0.0691673894189072
138937,0.022866611433305716
138938,0.01022060311677798
138939,0.008659432204318755
138940,0.01022060311677798
138941,0.0020423446116141332
138942,0.0020423446116141332
138944,0.0020423446116141332
138945,0.015529469307899241
138946,0.01022060311677798
138948,0.01022060311677798
138950,0.08982035928143713
138954,0.0020423446116141332
138955,0.022866611433305716
138956,0.022866611433305716
138959,0.08534915563669557
138960,0.0020423446116141332
138966,0.0691673894189072
138968,0.022866611433305716
138969,0.008659432204318755
138970,0.14285714285714285
138971,0.008659432204318755
138972,0.015529469307899241
138973,0.008659432204318755
138975,0.0691673894189072
138976,0.022866611433305716
138977,0.008659432204318755
138978,0.01022060311677798
138979,0.0020423446116141332
138980,0.0691673894189072
138981,0.2201959716929777
138983,0.15760111576011157
138984,0.0020423446116141332
138988,0.0020423446116141332
138990,0.030226700251889168
138991,0.033462943325085426
138992,0.0691673894189072
138996,0.0020423446116141332
139005,0.01022060311677798
139006,0.01022060311677798
139007,0.033462943325085426
139008,0.01022060311677798
139009,0.033462943325085426
139010,0.01022060311677798
139011,0.015529469307899241
139014,0.022866611433305716
139015,0.01022060311677798
139016,0.0020423446116141332
139017,0.2201959716929777
139019,0.015529469307899241
139025,0.01022060311677798
139027,0.015529469307899241
139028,0.015529469307899241
139030,0.015529469307899241
139031,0.2201959716929777
139032,0.08534915563669557
139033,0.015529469307899241
139034,0.01022060311677798
139035,0.01022060311677798
139038,0.01022060311677798
139040,0.01022060311677798
139042,0.030226700251889168
139043,0.008659432204318755
139044,0.0020423446116141332
139046,0.01022060311677798
139048,0.06521739130434782
139051,0.015529469307899241
139052,0.01022060311677798
139053,0.01022060311677798
139055,0.01022060311677798
139056,0.15760111576011157
139064,0.0020423446116141332
139065,0.008659432204318755
139067,0.01022060311677798
139069,0.01022060311677798
139071,0.033462943325085426
139077,0.015529469307899241
139081,0.15760111576011157
139082,0.08534915563669557
139083,0.0020423446116141332
139084,0.2201959716929777
139085,0.2201959716929777
139088,0.022866611433305716
139089,0.008659432204318755
139091,0.0020423446116141332
139092,0.01022060311677798
139093,0.022866611433305716
139101,0.0020423446116141332
139103,0.015529469307899241
139106,0.0020423446116141332
139108,0.15760111576011157
139109,0.022866611433305716
139111,0.01022060311677798
139113,0.033462943325085426
139114,0.015529469307899241
139116,0.2201959716929777
139117,0.08534915563669557
139119,0.01022060311677798
139121,0.030226700251889168
139122,0.01022060311677798
139124,0.08534915563669557
139126,0.01022060311677798
139127,0.0691673894189072
139128,0.15760111576011157
139129,0.0020423446116141332
139132,0.030226700251889168
139133,0.0020423446116141332
139135,0.033462943325085426
139136,0.033462943325085426
139137,0.2201959716929777
139138,0.0020423446116141332
139139,0.0691673894189072
139140,0.0691673894189072
139143,0.008659432204318755
139144,0.015529469307899241
139146,0.022866611433305716
139150,0.008620689655172414
139155,0.041390728476821195
139156,0.033462943325085426
139158,0.033462943325085426
139161,0.0691673894189072
139163,0.0020423446116141332
139165,0.015529469307899241
139166,0.2201959716929777
139172,0.022866611433305716
139175,0.08534915563669557
139177,0.033462943325085426
139178,0.01022060311677798
139179,0.030226700251889168
139181,0.08534915563669557
139183,0.008659432204318755
139186,0.15760111576011157
139187,0.008659432204318755
139188,0.0020423446116141332
139192,0.015529469307899241
139195,0.0691673894189072
139196,0.0691673894189072
139199,0.01022060311677798
139210,0.0020423446116141332
139212,0.015529469307899241
139213,0.022866611433305716
139216,0.0691673894189072
139217,0.01022060311677798
139218,0.048638132295719845
139219,0.15760111576011157
139220,0.033462943325085426
139223,0.01022060311677798
139224,0.015529469307899241
139226,0.033462943325085426
139229,0.022866611433305716
139230,0.0020423446116141332
139232,0.15760111576011157
139233,0.033462943325085426
139235,0.008659432204318755
139238,0.0020423446116141332
139243,0.008659432204318755
139244,0.033462943325085426
139245,0.0020423446116141332
139247,0.01022060311677798
139248,0.033462943325085426
139249,0.033462943325085426
139252,0.0020423446116141332
139254,0.022866611433305716
139255,0.008659432204318755
139256,0.022866611433305716
139257,0.0691673894189072
139263,0.015529469307899241
139270,0.033462943325085426
139271,0.033462943325085426
139276,0.022866611433305716
139277,0.0691673894189072
139282,0.01022060311677798
139284,0.2201959716929777
139285,0.0020423446116141332
139286,0.033462943325085426
139287,0.14285714285714285
139289,0.015529469307899241
139290,0.0020423446116141332
139292,0.15760111576011157
139294,0.008659432204318755
139295,0.008659432204318755
139298,0.022866611433305716
139302,0.01022060311677798
139305,0.01022060311677798
139309,0.0020423446116141332
139315,0.022866611433305716
139316,0.008659432204318755
139318,0.008659432204318755
139319,0.05714285714285714
139321,0.015529469307899241
139323,0.0020423446116141332
139324,0.015529469307899241
139325,0.008659432204318755
139326,0.041390728476821195
139328,0.0020423446116141332
139329,0.033462943325085426
139331,0.015529469307899241
139334,0.01022060311677798
139335,0.0020423446116141332
139341,0.048638132295719845
139343,0.01022060311677798
139344,0.0020423446116141332
139345,0.033462943325085426
139347,0.033462943325085426
139348,0.15760111576011157
139349,0.015529469307899241
139350,0.2201959716929777
139353,0.08534915563669557
139354,0.0020423446116141332
139355,0.01022060311677798
139356,0.0020423446116141332
139357,0.09090909090909091
139359,0.008659432204318755
139361,0.008659432204318755
139362,0.0020423446116141332
139365,0.0
139366,0.0020423446116141332
139371,0.01022060311677798
139372,0.015529469307899241
139373,0.0020423446116141332
139374,0.015529469307899241
139375,0.0020423446116141332
139377,0.015529469307899241
139378,0.015529469307899241
139379,0.0691673894189072
139382,0.15760111576011157
139383,0.01022060311677798
139384,0.08534915563669557
139385,0.0020423446116141332
139387,0.08534915563669557
139389,0.2201959716929777
139390,0.008659432204318755
139391,0.022866611433305716
139392,0.0691673894189072
139393,0.008659432204318755
139395,0.0691673894189072
139396,0.0020423446116141332
139398,0.01022060311677798
139399,0.033462943325085426
139400,0.0691673894189072
139402,0.008659432204318755
139403,0.15760111576011157
139404,0.015529469307899241
139405,0.0020423446116141332
139406,0.01022060311677798
139409,0.15760111576011157
139410,0.2201959716929777
139411,0.048638132295719845
139413,0.008659432204318755
139415,0.008659432204318755
139416,0.01022060311677798
139422,0.15760111576011157
139424,0.0020423446116141332
139425,0.033462943325085426
139426,0.0020423446116141332
139427,0.0020423446116141332
139428,0.14285714285714285
139429,0.008659432204318755
139430,0.0020423446116141332
139431,0.0020423446116141332
139432,0.01022060311677798
139436,0.15760111576011157
139441,0.01022060311677798
139442,0.015529469307899241
139444,0.008659432204318755
139445,0.015529469307899241
139448,0.030226700251889168
139449,0.008659432204318755
139450,0.05714285714285714
139452,0.008659432204318755
139459,0.0020423446116141332
139460,0.0020423446116141332
139463,0.01022060311677798
139464,0.022866611433305716
139469,0.0020423446116141332
139470,0.2201959716929777
139471,0.015529469307899241
139484,0.0020423446116141332
139485,0.15760111576011157
139486,0.2201959716929777
139487,0.2201959716929777
139488,0.0691673894189072
139489,0.08534915563669557
139490,0.015529469307899241
139492,0.0020423446116141332
139493,0.033462943325085426
139495,0.08534915563669557
139496,0.14285714285714285
139497,0.01022060311677798
139498,0.0020423446116141332
139500,0.01022060311677798
139501,0.033462943325085426
139504,0.0691673894189072
139514,0.008659432204318755
139515,0.0020423446116141332
139517,0.0020423446116141332
139519,0.008659432204318755
139522,0.1323529411764706
139523,0.0020423446116141332
139524,0.022866611433305716
139525,0.01022060311677798
139526,0.2201959716929777
139529,0.01022060311677798
139532,0.2201959716929777
139533,0.033462943325085426
139535,0.008659432204318755
139541,0.008659432204318755
139543,0.0020423446116141332
139544,0.0020423446116141332
139546,0.008659432204318755
139547,0.15760111576011157
139549,0.0020423446116141332
139551,0.14285714285714285
139553,0.2201959716929777
139555,0.2201959716929777
139556,0.12735849056603774
139558,0.033462943325085426
139560,0.022866611433305716
139562,0.08534915563669557
139568,0.15760111576011157
139569,0.0020423446116141332
139571,0.01022060311677798
139573,0.022866611433305716
139574,0.0691673894189072
139580,0.0020423446116141332
139581,0.2201959716929777
139582,0.2201959716929777
139584,0.08534915563669557
139585,0.08534915563669557
139586,0.015529469307899241
139588,0.0020423446116141332
139590,0.015529469307899241
139591,0.2201959716929777
139593,0.08534915563669557
139594,0.008659432204318755
139595,0.008659432204318755
139596,0.0691673894189072
139598,0.0691673894189072
139601,0.015529469307899241
139603,0.0020423446116141332
139606,0.008659432204318755
139607,0.008659432204318755
139610,0.033462943325085426
139611,0.0020423446116141332
139613,0.01022060311677798
139614,0.022866611433305716
139616,0.015529469307899241
139618,0.008659432204318755
139620,0.15760111576011157
139622,0.009259259259259259
139623,0.0020423446116141332
139625,0.0020423446116141332
139626,0.0020423446116141332
139628,0.022866611433305716
139630,0.022866611433305716
139632,0.01022060311677798
139638,0.0020423446116141332
139640,0.015529469307899241
139641,0.0020423446116141332
139642,0.015529469307899241
139646,0.015529469307899241
139648,0.0020423446116141332
139651,0.2201959716929777
139653,0.008659432204318755
139655,0.008659432204318755
139656,0.0020423446116141332
139662,0.01022060311677798
139663,0.08534915563669557
139664,0.0020423446116141332
139670,0.008659432204318755
139671,0.008659432204318755
139674,0.033462943325085426
139675,0.01022060311677798
139676,0.022866611433305716
139677,0.008659432204318755
139678,0.01022060311677798
139679,0.048638132295719845
139682,0.0020423446116141332
139683,0.008659432204318755
139685,0.033462943325085426
139686,0.022866611433305716
139688,0.15760111576011157
139693,0.0020423446116141332
139694,0.008659432204318755
139696,0.033462943325085426
139698,0.0691673894189072
139699,0.01022060311677798
139703,0.1323529411764706
139704,0.033462943325085426
139705,0.015529469307899241
139706,0.2201959716929777
139707,0.0691673894189072
139708,0.0020423446116141332
139709,0.15760111576011157
139710,0.033462943325085426
139711,0.022866611433305716
139712,0.0020423446116141332
139713,0.015529469307899241
139715,0.030226700251889168
139716,0.0020423446116141332
139719,0.2201959716929777
139720,0.01022060311677798
139721,0.015529469307899241
139725,0.0020423446116141332
139727,0.0691673894189072
139729,0.048638132295719845
139735,0.01022060311677798
139739,0.015529469307899241
139740,0.015529469307899241
139742,0.2201959716929777
139746,0.01022060311677798
139749,0.015529469307899241
139750,0.0020423446116141332
139751,0.015529469307899241
139754,0.15760111576011157
139760,0.2201959716929777
139762,0.033462943325085426
139763,0.0020423446116141332
139764,0.008659432204318755
139766,0.033462943325085426
139767,0.0020423446116141332
139771,0.1323529411764706
139772,0.008659432204318755
139773,0.015529469307899241
139776,0.0691673894189072
139778,0.2201959716929777
139779,0.0691673894189072
139780,0.2201959716929777
139784,0.01022060311677798
139786,0.0020423446116141332
139787,0.022866611433305716
139788,0.01022060311677798
139791,0.033462943325085426
139792,0.0691673894189072
139793,0.01022060311677798
139796,0.041390728476821195
139801,0.030226700251889168
139803,0.033462943325085426
139807,0.022866611433305716
139809,0.15760111576011157
139810,0.015529469307899241
139812,0.0020423446116141332
139813,0.008620689655172414
139815,0.01022060311677798
139816,0.033462943325085426
139819,0.0020423446116141332
139821,0.033462943325085426
139823,0.01022060311677798
139825,0.15760111576011157
139826,0.015529469307899241
139829,0.2201959716929777
139830,0.022866611433305716
139832,0.015529469307899241
139837,0.08534915563669557
139839,0.041390728476821195
139840,0.022866611433305716
139842,0.015529469307899241
139843,0.022866611433305716
139844,0.01022060311677798
139846,0.01022060311677798
139850,0.01022060311677798
139851,0.033462943325085426
139853,0.008659432204318755
139854,0.015529469307899241
139858,0.033462943325085426
139859,0.033462943325085426
139861,0.01022060311677798
139862,0.01022060311677798
139863,0.01022060311677798
139864,0.08534915563669557
139865,0.2201959716929777
139866,0.0020423446116141332
139867,0.022866611433305716
139868,0.01022060311677798
139873,0.01022060311677798
139880,0.022866611433305716
139881,0.022866611433305716
139884,0.015529469307899241
139885,0.01022060311677798
139888,0.0020423446116141332
139889,0.033462943325085426
139894,0.2201959716929777
139901,0.2201959716929777
139904,0.015529469307899241
139905,0.01022060311677798
139906,0.022866611433305716
139911,0.033462943325085426
139913,0.033462943325085426
139914,0.015529469307899241
139915,0.022866611433305716
139916,0.022866611433305716
139920,0.0020423446116141332
139922,0.008659432204318755
139924,0.0691673894189072
139927,0.022866611433305716
139929,0.030226700251889168
139930,0.022866611433305716
139934,0.022866611433305716
139935,0.033462943325085426
139937,0.2201959716929777
139942,0.2201959716929777
139945,0.008659432204318755
139946,0.2201959716929777
139947,0.008659432204318755
139948,0.015529469307899241
139949,0.0020423446116141332
139950,0.0020423446116141332
139951,0.033462943325085426
139952,0.08534915563669557
139954,0.0020423446116141332
139957,0.0020423446116141332
139958,0.033462943325085426
139959,0.01022060311677798
139960,0.033462943325085426
139961,0.033462943325085426
139962,0.0020423446116141332
139964,0.033462943325085426
139965,0.033462943325085426
139966,0.2201959716929777
139967,0.0020423446116141332
139971,0.008659432204318755
139973,0.0020423446116141332
139974,0.08534915563669557
139978,0.0691673894189072
139979,0.0020423446116141332
139980,0.08534915563669557
139982,0.008659432204318755
139983,0.01022060311677798
139989,0.01022060311677798
139991,0.0020423446116141332
139993,0.0020423446116141332
139999,0.015529469307899241
140000,0.015529469307899241
140003,0.0020423446116141332
140004,0.022866611433305716
140006,0.01022060311677798
140010,0.008659432204318755
140013,0.0020423446116141332
140015,0.033462943325085426
140022,0.01022060311677798
140023,0.008659432204318755
140024,0.015529469307899241
140026,0.01022060311677798
140028,0.2201959716929777
140029,0.01022060311677798
140031,0.0020423446116141332
140034,0.0691673894189072
140035,0.015529469307899241
140037,0.15760111576011157
140040,0.0691673894189072
140041,0.015529469307899241
140042,0.01022060311677798
140045,0.008659432204318755
140051,0.2201959716929777
140053,0.0020423446116141332
140054,0.033462943325085426
140055,0.008620689655172414
140058,0.008659432204318755
140059,0.015529469307899241
140060,0.008659432204318755
140065,0.015529469307899241
140069,0.015529469307899241
140072,0.01022060311677798
140073,0.0020423446116141332
140076,0.022866611433305716
140082,0.01022060311677798
140083,0.05714285714285714
140085,0.041390728476821195
140088,0.008659432204318755
140090,0.033462943325085426
140091,0.033462943325085426
140093,0.033462943325085426
140095,0.0691673894189072
140099,0.022866611433305716
140100,0.015529469307899241
140101,0.008659432204318755
140103,0.01022060311677798
140105,0.041390728476821195
140106,0.015529469307899241
140108,0.0020423446116141332
140113,0.008659432204318755
140115,0.0691673894189072
140116,0.008659432204318755
140117,0.0691673894189072
140118,0.0020423446116141332
140120,0.008659432204318755
140121,0.0691673894189072
140122,0.2201959716929777
140123,0.0020423446116141332
140124,0.033462943325085426
140125,0.015529469307899241
140127,0.015529469307899241
140128,0.008659432204318755
140129,0.0691673894189072
140130,0.022866611433305716
140131,0.0020423446116141332
140132,0.008659432204318755
140137,0.041390728476821195
140140,0.01022060311677798
140144,0.2201959716929777
140145,0.033462943325085426
140146,0.15760111576011157
140150,0.15760111576011157
140153,0.15760111576011157
140154,0.0691673894189072
140155,0.0020423446116141332
140156,0.022866611433305716
140157,0.008659432204318755
140160,0.0691673894189072
140162,0.015529469307899241
140168,0.0020423446116141332
140169,0.0020423446116141332
140171,0.008659432204318755
140173,0.0020423446116141332
140174,0.01022060311677798
140178,0.015529469307899241
140180,0.048638132295719845
140181,0.008659432204318755
140183,0.0020423446116141332
140184,0.01022060311677798
140185,0.01022060311677798
140186,0.041390728476821195
140187,0.0691673894189072
140188,0.015529469307899241
140189,0.008659432204318755
140190,0.022866611433305716
140192,0.01022060311677798
140193,0.0020423446116141332
140194,0.0691673894189072
140196,0.0020423446116141332
140201,0.015529469307899241
140204,0.0691673894189072
140207,0.022866611433305716
140209,0.015529469307899241
140210,0.0020423446116141332
140212,0.0020423446116141332
140214,0.0020423446116141332
140216,0.0020423446116141332
140217,0.2201959716929777
140219,0.015529469307899241
140220,0.0691673894189072
140221,0.033462943325085426
140223,0.08534915563669557
140225,0.01022060311677798
140229,0.0020423446116141332
140230,0.033462943325085426
140232,0.01022060311677798
140233,0.0020423446116141332
140234,0.01022060311677798
140235,0.033462943325085426
140237,0.2201959716929777
140242,0.022866611433305716
140254,0.0691673894189072
140256,0.033462943325085426
140259,0.0020423446116141332
140267,0.041390728476821195
140268,0.0020423446116141332
140270,0.2201959716929777
140271,0.0020423446116141332
140272,0.2201959716929777
140273,0.033462943325085426
140274,0.0020423446116141332
140275,0.048638132295719845
140279,0.008659432204318755
140280,0.022866611433305716
140281,0.0020423446116141332
140282,0.01022060311677798
140283,0.015529469307899241
140285,0.008659432204318755
140287,0.008659432204318755
140288,0.0020423446116141332
140290,0.01022060311677798
140292,0.01022060311677798
140296,0.033462943325085426
140297,0.0020423446116141332
140298,0.022866611433305716
140299,0.2201959716929777
140301,0.015529469307899241
140303,0.033462943325085426
140305,0.0020423446116141332
140307,0.015529469307899241
140309,0.08534915563669557
140311,0.0020423446116141332
140313,0.0020423446116141332
140314,0.041390728476821195
140316,0.0020423446116141332
140319,0.022866611433305716
140321,0.015529469307899241
140323,0.008659432204318755
140329,0.008659432204318755
140331,0.0020423446116141332
140332,0.022866611433305716
140333,0.048638132295719845
140335,0.015529469307899241
140337,0.01022060311677798
140338,0.0020423446116141332
140340,0.15760111576011157
140342,0.2201959716929777
140345,0.12735849056603774
140348,0.008659432204318755
140349,0.022866611433305716
140351,0.015529469307899241
140352,0.08534915563669557
140355,0.033462943325085426
140359,0.0020423446116141332
140363,0.15760111576011157
140364,0.015529469307899241
140365,0.008659432204318755
140366,0.01022060311677798
140369,0.01022060311677798
140371,0.15760111576011157
140372,0.033462943325085426
140373,0.008659432204318755
140375,0.01022060311677798
140383,0.033462943325085426
140385,0.008659432204318755
140387,0.01022060311677798
140390,0.08534915563669557
140391,0.0020423446116141332
140393,0.08534915563669557
140395,0.0020423446116141332
140398,0.0020423446116141332
140399,0.008659432204318755
140400,0.041390728476821195
140406,0.0691673894189072
140407,0.01022060311677798
140411,0.022866611433305716
140412,0.041390728476821195
140413,0.0020423446116141332
140415,0.008659432204318755
140416,0.01022060311677798
140417,0.0020423446116141332
140418,0.08534915563669557
140426,0.015529469307899241
140427,0.022866611433305716
140430,0.0020423446116141332
140437,0.0020423446116141332
140439,0.2201959716929777
140440,0.01022060311677798
140442,0.0691673894189072
140443,0.01022060311677798
140444,0.06521739130434782
140445,0.01022060311677798
140446,0.008659432204318755
140447,0.041390728476821195
140450,0.15760111576011157
140451,0.0020423446116141332
140452,0.15760111576011157
140453,0.033462943325085426
140455,0.15760111576011157
140457,0.01022060311677798
140461,0.015529469307899241
140463,0.015529469307899241
140464,0.008659432204318755
140468,0.01022060311677798
140469,0.2201959716929777
140472,0.008659432204318755
140474,0.15760111576011157
140475,0.01022060311677798
140476,0.033462943325085426
140477,0.008659432204318755
140478,0.15760111576011157
140479,0.01022060311677798
140480,0.0691673894189072
140482,0.0020423446116141332
140486,0.0691673894189072
